Exchg,symbol,asset,price,vol24,change24
KRAKEN,ETH-EUR,ETH,3413.6478042567833,20036362.22006372,0.08430950344966266
KRAKEN,SOL-EUR,SOL,167.70458692243537,19558923.593333475,13.621934767081981
KRAKEN,USDT-EUR,USDT,1.000605157174719,16487760.05817084,0.13480248505450526
KRAKEN,ETH-XBT,ETH,3410.7874384518204,16485254.417013437,-0.43963712491276463
KRAKEN,ADA-USD,ADA,2.362178,14179370.060142737,-0.06375638039754465
KRAKEN,ALGO-USD,ALGO,2.0512550000000003,13961638.855967341,4.9514448855961835
KRAKEN,XDG-USD,XDG,0.2407772,12062317.782364242,-0.42299421009098037
KRAKEN,ATOM-EUR,ATOM,39.59772652377271,10459633.404010564,17.730291453506393
KRAKEN,XBT-USDT,XBT,47851.76455669547,10179616.502640305,0.5088908826168108
KRAKEN,LINK-USD,LINK,28.193685,10068241.039882163,1.0706025157160446
KRAKEN,SOL-XBT,SOL,167.26652689333432,9050867.310717463,12.946760081361198
KRAKEN,KSM-USD,KSM,416.105,8330898.306473856,5.613086626564128
KRAKEN,XRP-USD,XRP,1.0761500000000002,8223754.676727774,0.4686639343497285
KRAKEN,XTZ-USD,XTZ,6.366,7673192.701314005,3.873641614724408
KRAKEN,EUR-USD,EUR,1.17086,6364530.622576431,-0.1322063100792334
KRAKEN,ADA-EUR,ADA,2.3640554549446784,6325511.362322638,0.3051488147155189
KRAKEN,LTC-USD,LTC,180.39,6241592.526119132,-0.436030466938967
KRAKEN,USDC-USD,USDC,1.0000499999999999,5805394.097777679,0.015001500150002248
KRAKEN,DOT-EUR,DOT,34.290097435442824,5723422.582014111,2.315811547602409
KRAKEN,MATIC-USD,MATIC,1.36315,5503249.323397386,-2.9302855515203317
KRAKEN,USDC-EUR,USDC,1.0004880245838879,5301971.017723784,0.13481828839390203
KRAKEN,ATOM-XBT,ATOM,39.56819436028322,4709279.250862703,16.803105151729003
KRAKEN,ETH-USDT,ETH,3413.4466786091684,4075997.896230562,0.14277538922068517
KRAKEN,XRP-EUR,XRP,1.0768643304353105,3863342.772078521,0.5748823979870922
KRAKEN,ALGO-EUR,ALGO,2.0504177157575856,3498810.487530881,4.986295783179498
KRAKEN,USDC-USDT,USDC,1.000181595663758,3201289.5641213176,-0.00500050005000445
KRAKEN,EOS-USD,EOS,5.3694,3194826.322727875,3.3590636970875303
KRAKEN,ZEC-USD,ZEC,138.635,3130417.8326006737,2.753483545804924
KRAKEN,ADA-USDT,ADA,2.359628800615963,3064680.7142005796,-0.18696591368299048
KRAKEN,XBT-USDC,XBT,47764.7390418937,3061292.7596395314,0.36597427666093835
KRAKEN,USDT-GBP,USDT,0.9982433614375972,2566988.0028339173,-0.020601565718992375
KRAKEN,ADA-XBT,ADA,2.360560395827663,2344291.381591476,-0.5238766874874086
KRAKEN,XTZ-EUR,XTZ,6.365512082421016,2309208.222056109,3.3342206841474757
KRAKEN,XDG-EUR,XDG,0.2408814160553061,2296598.125558226,-0.23920450796927756
KRAKEN,BCH-USD,BCH,643.48,2281738.004844023,2.631662891958276
KRAKEN,LINK-EUR,LINK,28.22070825590193,2143837.9879186675,1.282842465465494
KRAKEN,XMR-USD,XMR,269.16999999999996,2071605.0276889768,1.83489709443098
KRAKEN,CQT-EUR,CQT,1.226378226001675,2043729.5386044178,1.3552758954501465
KRAKEN,MOVR-EUR,MOVR,384.2340787776592,1923023.1129541537,4.17067322959671
KRAKEN,MOVR-USD,MOVR,385.75980000000004,1914320.6809429238,4.953859564828692
KRAKEN,TRX-USD,TRX,0.104691,1914028.8918805537,-1.0313663950388485
KRAKEN,XBT-GBP,XBT,47750.21895651316,1902452.2942281954,0.5340137919886384
KRAKEN,DOT-XBT,DOT,34.14134394654128,1833233.1881260788,1.64123441325513
KRAKEN,EOS-EUR,EOS,5.358475381670456,1828206.0455124013,3.06078718845156
KRAKEN,DOT-USDT,DOT,34.177030897603906,1788325.988326801,1.862800342268694
KRAKEN,ETH-USDC,ETH,3406.9717238711737,1671058.571356691,-0.010552078906104885
KRAKEN,MLN-USD,MLN,123.741,1663678.9406036546,9.650863978732836
KRAKEN,KSM-EUR,KSM,416.72261839982417,1656101.021937213,5.042959638607571
KRAKEN,MATIC-EUR,MATIC,1.3635990561603153,1615639.175157061,-2.532652377762884
KRAKEN,ALGO-XBT,ALGO,2.043077693208751,1609947.0834859204,4.44879002688829
KRAKEN,DAI-USD,DAI,1.00008,1527190.7822844437,-0.027989923627477705
KRAKEN,AAVE-USD,AAVE,354.075,1376333.62263354,-0.902602854743919
KRAKEN,XLM-USD,XLM,0.3217835,1374714.3672520304,0.40234762585258976
KRAKEN,USDT-CHF,USDT,1.0003788674268512,1368957.4311479463,0.009619906793795641
KRAKEN,XRP-USDT,XRP,1.0772421439679614,1344183.4810113404,0.4884990435309922
KRAKEN,LTC-EUR,LTC,180.51303572981678,1320351.5177407167,-0.11018926626911298
KRAKEN,SOL-GBP,SOL,166.29161511742598,1294754.1808654899,12.626544069843037
KRAKEN,MINA-EUR,MINA,5.317819623732191,1165784.948043332,0.22075055187637496
KRAKEN,ADA-ETH,ADA,2.3662844029128083,1119852.857903893,0.14473874656245828
KRAKEN,MINA-USD,MINA,5.3100000000000005,1108149.1116525875,1.6726523911490118e-14
KRAKEN,SRM-USD,SRM,10.9915,1084892.7058493053,11.12627641290062
KRAKEN,LINK-USDT,LINK,28.16997434535648,1076060.828136385,1.1036238513006014
KRAKEN,ETC-USD,ETC,56.716,1065634.3028541796,0.051158113853270536
KRAKEN,FIL-USD,FIL,83.5265,1056184.8029297001,-2.359576830907713
KRAKEN,EOS-XBT,EOS,5.367083338700732,1054601.9478009457,2.698993595608408
KRAKEN,XTZ-XBT,XTZ,6.36399815038813,1019921.7090904936,3.579766536964983
KRAKEN,MLN-EUR,MLN,123.66741807357293,1001897.397415879,8.77256243303389
KRAKEN,XBT-CAD,XBT,47808.59633953576,993818.683588276,0.18843425125772492
KRAKEN,ATOM-ETH,ATOM,39.65114315246934,971823.8383682363,17.31099222771779
KRAKEN,TRX-EUR,TRX,0.10492913185536683,950377.2668838536,-0.7594137392402447
KRAKEN,KSM-DOT,KSM,416.28754715033557,934558.5646664342,3.5229202037351524
KRAKEN,LTC-XBT,LTC,180.40093930439082,923638.6039381414,-0.9971136184728375
KRAKEN,SRM-EUR,SRM,11.001092930857432,905735.6376134577,11.70313986679353
KRAKEN,LINK-XBT,LINK,28.15340023231245,902968.6122237614,0.5661827497865151
KRAKEN,SC-USD,SC,0.018815,873513.9030450981,2.534059945504069
KRAKEN,ETH-GBP,ETH,3414.0279501139685,872815.7466815497,0.18571428571427692
KRAKEN,OXT-USD,OXT,0.3754,867778.2832254476,4.1100449276166175
KRAKEN,CQT-USD,CQT,1.2165,848084.2950990255,2.8317836010143584
KRAKEN,EOS-USDT,EOS,5.376282428259106,819111.1677216294,3.44728028640719
KRAKEN,BCH-EUR,BCH,643.7372926895897,800862.4838911876,2.8521166298611176
KRAKEN,XMR-XBT,XMR,269.0713718355312,791759.4080731642,1.1958280884732913
KRAKEN,DASH-USD,DASH,198.551,786990.2068509035,-1.023409303902228
KRAKEN,FLOW-USD,FLOW,20.3765,783781.2257504673,-1.3101176926429914
KRAKEN,DOT-ETH,DOT,34.16110106297373,777567.0657279677,2.3412738983744177
KRAKEN,XBT-CHF,XBT,47834.66077933735,774807.4347447443,0.4884091271525925
KRAKEN,CRV-USD,CRV,2.83,767306.7567709715,0.9992862241256254
KRAKEN,DAI-EUR,DAI,1.0003943185112232,670157.4548021535,0.09258391149446342
KRAKEN,MATIC-XBT,MATIC,1.362450242639442,668321.0082032277,-3.406779661016954
KRAKEN,OMG-USD,OMG,8.640755500000001,654265.5202381393,1.6164720481526027
KRAKEN,ANT-EUR,ANT,6.390637023154287,641170.2629865463,8.226215980322142
KRAKEN,ADA-GBP,ADA,2.3601095004500285,639439.2682336734,-0.010748002904858662
KRAKEN,DOT-GBP,DOT,34.17524784473012,631723.0167883901,2.132468352095997
KRAKEN,FLOW-XBT,FLOW,20.450820385441006,616611.6527316511,-1.4091014091014182
BITFINEX,BTC-USD,BTC,47845.5,101357486.03547321,0.3050314465408805
BITFINEX,SOL-USD,SOL,167.3,69420057.30573647,13.616298811544999
BITFINEX,ETH-USD,ETH,3412.45,48287061.7802968,-0.7610666036029192
BITFINEX,UST-USD,UST,1.0002499999999999,35783296.51140087,-0.004998500449875589
BITFINEX,BTC-UST,BTC,47810.568249318174,32841024.925376724,0.317743288590604
BITFINEX,ETH-BTC,ETH,3411.6778401293554,31279796.52793895,-1.0858410761336736
BITFINEX,LUNA-USD,LUNA,34.7785,16102771.15977559,-0.8792430244820081
BITFINEX,LUNA-UST,LUNA,34.75828261747312,14751584.52848187,-0.8906686427634954
BITFINEX,ADA-USD,ADA,2.3625499999999997,13594225.543857362,-0.49488270227014913
BITFINEX,SOL-UST,SOL,167.3117499223759,12848772.90533087,13.782203793080013
BITFINEX,SUSHI-USD,SUSHI,12.4785,9996802.617426934,-2.02952029520295
BITFINEX,XRP-USD,XRP,1.0762,7319732.485961999,0.18618506795754997
BITFINEX,ETH-JPY,ETH,3411.990369539941,6690548.874664624,-0.6014838367331892
BITFINEX,EOS-USD,EOS,5.372400000000001,6569742.630570303,2.8290815656280164
BITFINEX,DOT-USD,DOT,34.144000000000005,6518982.352103978,1.368642935605515
BITFINEX,ETH-UST,ETH,3410.606816083513,6455183.314912573,-0.6637747823808606
BITFINEX,LTC-USD,LTC,180.435,6179887.740859519,-0.8598901098901086
BITFINEX,BTC-EUR,BTC,47794.19669977015,5373819.401252976,0.3060547211091718
BITFINEX,BTC-JPY,BTC,47838.62806928871,5054795.029471472,0.30513387748951426
BITFINEX,ETH-EUR,ETH,3408.851224662249,4902519.72984904,-0.7587382779198636
BITFINEX,XTZ-USD,XTZ,6.3616,4695552.046716927,3.386855619840085
BITFINEX,SUSHI-UST,SUSHI,12.469040979817057,3936378.4272916974,-2.3369607766382265
BITFINEX,BTC-GBP,BTC,47750.301653435774,3651420.0790683697,0.32846399861699366
BITFINEX,AVAX-USD,AVAX,68.90299999999999,3381772.285835633,-6.492325647671918
BITFINEX,ATO-USD,ATO,39.5595,3206905.2597374287,14.968467552093909
BITFINEX,DOGE-USD,DOGE,0.24091,3029945.83999537,-0.4380708352275098
BITFINEX,ETH-GBP,ETH,3405.7109695698123,3010093.2075396003,-0.1547800916619727
BITFINEX,IOT-USD,IOT,1.61835,2429776.3825442074,-3.5720669725317253
BITFINEX,LUNA-BTC,LUNA,34.78785443276851,2381711.0008539613,-1.042233590943731
BITFINEX,YFI-USD,YFI,33619.5,2013503.133574215,0.3956759339445158
BITFINEX,DOT-UST,DOT,34.14555087506839,1979342.9404093933,2.1423872742495025
BITFINEX,ALG-USD,ALG,2.0433000000000003,1696706.744931253,4.37780956272989
BITFINEX,ADA-UST,ADA,2.361366179864509,1582572.526421112,-0.2196316945429917
BITFINEX,AVAX-UST,AVAX,68.86385099711543,1469256.074112731,-6.491849559564026
BITFINEX,EOS-BTC,EOS,5.370521512046266,1305560.8715108202,2.5294493653547643
BITFINEX,ZEC-USD,ZEC,138.58499999999998,1212844.1351481555,2.3900997414111456
BITFINEX,IOT-BTC,IOT,1.6167049083288543,1159439.7034908773,-4.113475177304987
BITFINEX,LTC-BTC,LTC,180.40848337246618,1108776.55983239,-1.4050450921448172
BITFINEX,XLM-USD,XLM,0.32214,1103958.4102045333,0.4270972971287783
BITFINEX,DOT-BTC,DOT,34.172262948443304,988277.4790966796,1.6229979232454426
BITFINEX,BCHN-USD,BCHN,643,985447.74657271,2.6058372029935892
BITFINEX,XMR-USD,XMR,269.18,944740.8744785041,1.4089813140446086
BITFINEX,BTC-XCH,BTC,9396553.413934916,939655.3413934916,-2.690617112020193
BITFINEX,LINK-USD,LINK,28.197,875083.7445903657,1.0645161290322473
BITFINEX,YFI-UST,YFI,33597.79068773104,856312.9869053655,0.46777857484457197
BITFINEX,MIR-USD,MIR,3.6845,810662.7706519974,5.055314781021892
BITFINEX,TERRAUST-USD,TERRAUST,1.00255,715921.6932887879,-0.24378109452736943
BITFINEX,NEO-USD,NEO,49.1775,704932.6378718491,-0.3999999999999959
BITFINEX,EOS-EUR,EOS,5.366605347813347,674963.6413153192,3.104394986160182
BITFINEX,LEO-UST,LEO,3.124731973787014,657682.8040188847,0.7476876470398695
BITFINEX,TRX-USD,TRX,0.10467,645562.2832033779,-1.310578917593817
BITFINEX,FIL-USD,FIL,83.471,633583.6196441826,-2.705380455054082
BITFINEX,MIR-UST,MIR,3.681688135072361,619170.2128630701,5.051052421424899
BITFINEX,DSH-USD,DSH,197.945,612136.5631818795,-2.6244588744588784
BITFINEX,DOGE-UST,DOGE,0.24067962902923967,604534.3114538186,-0.3167046160215341
BITFINEX,DAI-USD,DAI,1.0008,599464.5401635356,0.029985007496248575
BITFINEX,XRD-USD,XRD,0.13712000000000002,578251.2739709808,-5.316945173318591
BITFINEX,DOGE-BTC,DOGE,0.24083163353360304,576508.6815118132,-0.8858267716535515
BITFINEX,LTC-UST,LTC,180.33604780742272,542489.3647130035,-0.8327378662122565
BITFINEX,FTT-USD,FTT,62.791,539756.730069327,-0.8510974261803387
BITFINEX,PLANETS-UST,PLANETS,0.33440359611990833,516615.0571004442,-9.399880842766605
BITFINEX,NEXO-BTC,NEXO,1.6544917981980796,514386.35370954865,0.2608695652173937
BITFINEX,VELO-USD,VELO,0.38170499999999996,503170.7560550282,-6.371418759811623
BITFINEX,FTT-UST,FTT,62.825994406583945,473445.243496406,-1.8251538533629201
BITFINEX,OMG-USD,OMG,8.64025,455875.26348028914,1.3744998885381932
BITFINEX,EOS-UST,EOS,5.370698676227988,454608.56210993434,2.8886293133162297
BITFINEX,VELO-UST,VELO,0.3810381792225068,450147.325402486,-6.592585332385867
BITFINEX,XTZ-BTC,XTZ,6.364938525187002,409187.1551369697,2.8202750734044257
BITFINEX,LINK-UST,LINK,28.174165183182776,403879.5909188606,0.6588815084636935
BITFINEX,EOS-JPY,EOS,5.37156775648722,394573.54859013174,3.3418473661864097
BITFINEX,UNI-USD,UNI,24.2655,392752.05719058844,-1.3838088271153468
BITFINEX,LEO-USD,LEO,3.1427500000000004,389632.19470914063,0.9751317311399665
BITFINEX,EOS-ETH,EOS,5.3721123737633985,383182.95808560983,3.2389194859690535
BITFINEX,ADA-BTC,ADA,2.361441459295726,352395.29853377736,-0.8435428800964172
BITFINEX,XVG-USD,XVG,0.0271165,337754.1884887673,14.993002841270533
BITFINEX,BTC-EUT,BTC,47796.05354722854,330230.6272105809,0.43959300602588164
BITFINEX,XRP-UST,XRP,1.0755291269616543,310104.34357709077,0.4199720018665374
BITFINEX,NEXO-UST,NEXO,1.6611727287152165,288261.7203124819,1.651477154566037
BITFINEX,XRD-BTC,XRD,0.13679810762782613,280711.6407350726,-5.92105263157896
BITFINEX,ZRX-USD,ZRX,1.10045,278180.0821561265,1.9218301380012803
BITFINEX,ESS-USD,ESS,0.0027475,273926.5387864043,8.571089860112222
BITFINEX,XRP-BTC,XRP,1.075491416087997,260736.86828272577,-0.19973368841544795
BITFINEX,UNI-UST,UNI,24.263877130511776,259802.4899698642,-1.2067070937283861
BITFINEX,ALG-UST,ALG,2.041456238336556,255992.39692547263,4.452002250294065
BITFINEX,XMR-BTC,XMR,269.29616285154685,250518.48726219859,1.2425822693760096
BITFINEX,AAVE-USD,AAVE,353.245,237029.5214501212,-1.3502569258266253
BITFINEX,ZEC-BTC,ZEC,138.6180964373502,226916.45588892014,2.2239858906525667
BITFINEX,ETC-USD,ETC,56.683,223550.48027056822,-0.1954431806176658
BITFINEX,NEAR-USD,NEAR,8.804,215625.94716836908,5.009541984732823
BITFINEX,XLM-UST,XLM,0.3219290575469702,208338.7646428523,0.6248633111506863
BITFINEX,FTM-UST,FTM,1.312375434241918,204895.18305795905,1.7790697674418623
BITFINEX,XDC-USD,XDC,0.119215,180184.11613319212,-0.5464252940685767
BITFINEX,XTZ-UST,XTZ,6.361464912886345,175301.24433112712,3.2721578554506343
BITFINEX,CEL-UST,CEL,5.4886470377349355,174890.64191402527,2.12107122931002
BITFINEX,ALG-BTC,ALG,2.0436011008387664,173221.2842012518,4.131123568120879
BITFINEX,FIL-UST,FIL,83.40098655284666,170617.56237823074,-2.4807152875175342
BITFINEX,EOS-GBP,EOS,5.361606987728263,169112.22554222785,2.3651176563300917
BITFINEX,XDC-UST,XDC,0.11914283855780144,158545.88677429344,-0.529917382959201
BITFINEX,ICE-USD,ICE,4.13955,153415.8691428957,48.11614426792617
BITFINEX,EGLD-USD,EGLD,241.845,150546.23286903,-0.24953598680139813
POLONIEX,TRX-USDT,TRX,0.10461853975553044,27410376.707817573,-1.269314165676535
POLONIEX,BTC-USDT,BTC,47842.36060059557,20082390.493328884,0.4615712678794721
POLONIEX,ETH-BTC,ETH,3411.898104215238,19486364.35664613,-0.5049194749765786
POLONIEX,ETH-USDT,ETH,3413.609231501216,12594414.076694986,0.08355646230939485
POLONIEX,SRM-USDT,SRM,10.981589786403319,6744610.051573657,11.44508946436066
POLONIEX,BTC-USDC,BTC,47783.42370699266,3750889.52474749,0.5254566585663057
POLONIEX,GALA-USDT,GALA,0.11247642492309118,2555407.2902950416,6.497096528362449
POLONIEX,ETH-USDC,ETH,3407.8796132674943,1621450.7776259158,-0.06563854373416936
POLONIEX,RD-USDT,RD,15.472965646757833,1374722.2403628677,0.06078400674519198
POLONIEX,SRM-BTC,SRM,10.990723486266397,1355465.8778323918,10.897682726014896
POLONIEX,XRP-BTC,XRP,1.0759697311496326,1285352.2891476636,-0.11101153936833069
POLONIEX,JST-USDT,JST,0.08839478100423656,1277772.1370360772,-1.259351330176545
POLONIEX,SRM-USDC,SRM,10.970261278736269,1098676.2312104995,11.448435967198412
POLONIEX,LTC-USDT,LTC,180.43938141802397,1056901.2471459857,-0.39350730017841506
POLONIEX,USDT-USDC,USDT,0.9992216493125249,877177.8932023731,0.018809792853036376
POLONIEX,ATOM-BTC,ATOM,39.545176035797745,822534.2841618968,16.15386721579819
POLONIEX,LTC-BTC,LTC,180.38695919469257,762622.4371289767,-1.003275500791493
POLONIEX,XRP-USDT,XRP,1.0763701098577327,704929.6249999991,0.39035361438452426
POLONIEX,ATOM-USDT,ATOM,39.57144231126449,679315.7235015726,17.553970983179056
POLONIEX,USDJ-USDT,USDJ,1.0001943749005282,610259.2398558025,0.006473500100993947
POLONIEX,ACH1-USDT,ACH1,0.08077712548132117,558206.1022507928,1.2408816575611603
POLONIEX,DOT-USDT,DOT,34.14209041859618,532345.7389937855,1.892165951764033
POLONIEX,BTT-USDT,BTT,0.003916728534389906,416092.90331751195,-0.590046107186484
POLONIEX,DOGE-USDT,DOGE,0.2407523679466576,409349.6675329929,-0.5485322311608464
POLONIEX,LINKBULL-USDT,LINKBULL,1.9704095656384941,406215.7262890184,3.6503550627738557
POLONIEX,TRX-BTC,TRX,0.10451184096741264,403956.67084923317,-1.5765762260274017
POLONIEX,SHIB-USDT,SHIB,7.732563619023704e-06,363636.7254784904,-8.520710000000006
POLONIEX,XMR-BTC,XMR,269.2282421127946,317686.2474692992,1.26293454894541
POLONIEX,JST-TRX,JST,0.08805463916970163,249876.98648303875,0.07082025943251039
POLONIEX,EOS-BTC,EOS,5.373152244885262,247578.8211876653,2.8143867203525743
POLONIEX,LTC-USDC,LTC,180.2254213854333,188658.778446523,-0.45188803034097813
POLONIEX,ETHBULL-USDT,ETHBULL,1619.407824105231,186324.82414604202,0.4222733573507936
POLONIEX,XMR-USDT,XMR,269.0307282407993,179394.4881683105,1.7871142305209013
POLONIEX,DOGE-BTC,DOGE,0.24083163353360304,166178.57116505632,-0.8858258021868854
POLONIEX,EOSBULL-USDT,EOSBULL,0.001675905622138598,135609.45495196708,7.978421525272703
POLONIEX,TRXBULL-USDT,TRXBULL,0.5406795844538559,131268.478310057,-3.348733688048824
POLONIEX,ADABULL-USDT,ADABULL,2134.3272431558426,126077.40569509102,-0.14805988414153806
POLONIEX,BCH-USDT,BCH,643.4933777469407,117517.0788419095,2.6636291950596043
POLONIEX,XRPBULL-USDT,XRPBULL,0.012121933850895425,113690.94210618235,0.6600096449639672
POLONIEX,SNX-USDT,SNX,12.42313383937166,113421.24252970886,-3.9469661442680137
POLONIEX,DOT-BTC,DOT,34.130410380550174,111121.7210489903,1.459568284766588
POLONIEX,ATOM-USDC,ATOM,39.49137103884581,108781.72899291765,15.893178552996897
POLONIEX,STR-BTC,STR,0.3221451940116815,105362.73826340852,-0.22222207418397896
POLONIEX,BCH-BTC,BCH,643.0924479514963,104983.81856927979,2.528054301154533
POLONIEX,XRP-USDC,XRP,1.0750222034568844,103787.31431000712,0.40875141184296737
POLONIEX,LINK-BTC,LINK,28.158885993558577,99394.60039845409,0.4813184342829129
POLONIEX,AAVE-BTC,AAVE,353.1019839582784,96506.07768821379,-1.652162502816219
POLONIEX,LINK-USDT,LINK,28.18661772322639,95582.99728276527,1.0754121186194585
POLONIEX,BNB-USDT,BNB,410.22432507964425,92595.68776795322,0.05695349761806934
POLONIEX,BULL-USDT,BULL,9316.572565385775,91844.45343192667,1.5314914500392913
POLONIEX,EOSBEAR-USDT,EOSBEAR,1.481991332675759e-05,91535.12850059266,-7.924175907370514
POLONIEX,POL-USDT,POL,0.33520044083179246,83434.3676269727,56.21110846442259
POLONIEX,SUSHI-USDT,SUSHI,12.472583178581003,80787.77546973724,-2.501728969953323
POLONIEX,EOS-USDT,EOS,5.373938051014923,80300.6603189803,3.378548080747252
POLONIEX,SNX-BTC,SNX,12.420407205495673,73681.541568113,-4.1206652341498975
POLONIEX,BTT-TRX,BTT,0.0039061718604387345,72618.09677344467,0.6733831168824866
POLONIEX,UNI-USDT,UNI,24.2476968012731,70068.85938774594,-1.2254952844945095
POLONIEX,MATIC-USDT,MATIC,1.3627188196084699,63982.98662061209,-3.066949111429532
POLONIEX,DASH-USDT,DASH,198.11085144193822,60740.649008456974,-1.338285865328301
POLONIEX,INJ-USDT,INJ,10.743348270893273,58135.382179458735,-0.4013400829414411
POLONIEX,AXS-USDT,AXS,65.54015332977494,56934.46219784717,-1.4729605096057337
POLONIEX,NMR-BTC,NMR,45.71878853633044,54504.14945497917,1.0946817237212756
POLONIEX,NFT-USDT,NFT,3.9112967335553276e-06,53853.60063686779,-2.0050115688775465
POLONIEX,ETC-USDT,ETC,56.654400057490975,47825.10378774604,-0.0022307310374903855
POLONIEX,SENSO-USDT,SENSO,0.5569441517346244,46895.725284642016,-4.113850032431993
POLONIEX,ELON-USDT,ELON,6.502155695168703e-08,46036.60368463741,-7.1428571428571495
POLONIEX,ZEC-USDT,ZEC,138.62106419805676,45954.05560041778,2.638175676363699
POLONIEX,DASH-BTC,DASH,198.01932646930226,45166.00170165966,-1.986694419123345
POLONIEX,SC-USDT,SC,0.018827912120474757,44287.80991319794,2.720486841679839
POLONIEX,XRP-TRX,XRP,1.073875292138612,42763.8604763054,1.368004394088097
POLONIEX,YFI-USDT,YFI,33624.48521112647,42133.31015027151,0.5473164037546145
POLONIEX,OCEAN-USDT,OCEAN,0.7972197516157629,41512.07918985648,0.912914064731388
POLONIEX,DAI-USDT,DAI,0.9998512211328866,40448.23468240619,-0.05182427567374179
POLONIEX,XFLR-USDT,XFLR,0.2493000668119188,39938.229796524094,1.3536081541716645
POLONIEX,SENSO-BTC,SENSO,0.5567587317440197,39012.26995845182,-4.668303917454864
POLONIEX,XYM-USDT,XYM,0.12941187962682885,37043.04441407808,1.5064170253980567
POLONIEX,AKITA-USDT,AKITA,8.152702910096143e-07,36709.306320568896,-4.11764629878049
POLONIEX,BEAR-USDT,BEAR,0.00024121497131607774,34938.838459085004,-2.0532921335755017
POLONIEX,AAVE-USDT,AAVE,352.7671919526772,34278.39671305922,-1.2198179742609272
POLONIEX,TUSD-USDT,TUSD,0.9998414678993439,33558.9719390705,-0.00846407330095145
POLONIEX,TUSD-USDC,TUSD,0.9984924735298741,32757.08681698537,-0.0003915001190452103
POLONIEX,DCR-BTC,DCR,140.62175823054238,31515.859933936717,-5.135683562255695
POLONIEX,BLY-USDT,BLY,0.03047313292409155,31335.859848863452,-1.7019744818820441
POLONIEX,DYDX-USDT,DYDX,15.251799497337112,31118.42879584105,-6.104262762921274
POLONIEX,OM-USDT,OM,0.304125003222341,30744.311626808405,33.9615394927313
POLONIEX,TRXBEAR-USDT,TRXBEAR,2.750912024879067e-07,30588.802013059325,-1.785714827586186
POLONIEX,NFT-TRX,NFT,3.901445871432355e-06,29700.809615195765,-0.769843323348495
POLONIEX,ETH-TRX,ETH,3392.0435996128667,28283.576645509474,0.6515390682330068
POLONIEX,FTT-USDT,FTT,62.82101206803039,28006.70452480255,0.1368322777054591
POLONIEX,BNB-USDC,BNB,409.60163030592093,27976.146105866406,0.09555385089189436
POLONIEX,XTZ-USDT,XTZ,6.3509003386547525,27959.34060272473,3.332843346975156
POLONIEX,TRX-USDC,TRX,0.10449081974244992,27695.903005669083,-1.2540961270660693
POLONIEX,KLV-BTC,KLV,0.040178465177403484,26242.199123450035,2.43902381176469
POLONIEX,STR-USDT,STR,0.3220574034488696,25627.274319086264,0.40284339997743573
POLONIEX,ZRX-USDT,ZRX,1.1001294919353604,23724.64680231334,1.6117224906857033
POLONIEX,RSR-USDT,RSR,0.0390305500112879,23603.969910845775,-1.1732272181145784
POLONIEX,MATIC-BTC,MATIC,1.3624804530694503,22697.57321293608,-3.1451878585237374
POLONIEX,REN-USDT,REN,0.9483976274421182,20573.836515701227,-6.902133201517711
POLONIEX,BTC-TUSD,BTC,47867.06424993011,19641.382942425254,0.46314399991599886
POLONIEX,ETH-TUSD,ETH,3421.7568903501938,18304.540425507716,0.3420257551747434
BITTREX,JASMY-USDT,JASMY,0.02287258307231268,7644450.246531643,0.9492273730684323
BITTREX,BTC-USD,BTC,47845.935,6895890.27136867,0.525899121410937
BITTREX,BTC-USDT,BTC,47849.64187785717,4198777.786073688,0.5231710092658023
BITTREX,ETH-BTC,ETH,3412.1190857737142,4056842.1182641005,-0.46162769897356126
BITTREX,ETH-USD,ETH,3413.4395,3331436.6446574368,0.07627157900784967
BITTREX,ETH-USDT,ETH,3413.3530654330807,2851151.701568148,0.10134334180879635
BITTREX,LTC-BTC,LTC,180.45440161838323,2307281.1792030754,-0.9878357631188686
BITTREX,ATOM-USD,ATOM,39.569152794999994,2268922.4030079357,17.65710936762489
BITTREX,DAF-USDT,DAF,0.5459309954828184,2221065.7496365146,1.914098972922499
BITTREX,HBAR-USD,HBAR,0.42233201,2134440.5003782273,0.5631849678029234
BITTREX,ADA-USD,ADA,2.36303,1922419.4408955183,0.0190469740707313
BITTREX,DOT-USD,DOT,34.1525,1837825.6963222134,1.9629795491864637
BITTREX,USDT-USD,USDT,1.00027,1771366.3594985432,0.015998240193572502
BITTREX,XVG-BTC,XVG,0.027024800982420206,1664562.7786886506,15.30612244897962
BITTREX,AVAX-USDT,AVAX,68.94685832827811,1623467.6346855457,-5.985377564382353
BITTREX,AVAX-BTC,AVAX,68.89195748492871,1586113.065558097,-6.479166801940162
BITTREX,XRP-BTC,XRP,1.0759697311496326,1399954.4137398035,-0.19964507542147478
BITTREX,ETH-EUR,ETH,3413.784849388055,1334278.9406674802,-0.30427347737549615
BITTREX,BTC-EUR,BTC,47844.67616111473,1331097.1861909868,0.5127562055435628
BITTREX,TUSD-BTC,TUSD,0.9996784788187295,1327963.1958593805,-0.4761904761904716
BITTREX,TUSD-ETH,TUSD,0.999807907488482,1313278.3186026206,0.23943902856166138
BITTREX,ME-BTC,ME,0.009087986171079358,1310412.3010202372,-1.393146294826152e-14
BITTREX,VRA-USDT,VRA,0.03644708350053411,1272261.895999618,2.9237288135593253
