Exchg,symbol,asset,price,vol24,change24
KRAKEN,ETH-EUR,ETH,3511.5609693502224,33670734.18377539,0.21824224889627364
KRAKEN,ADA-USD,ADA,2.400779,25621622.572975345,-0.711994855241632
KRAKEN,SOL-EUR,SOL,159.4064707268276,23564137.563072167,10.612576064908733
KRAKEN,DOT-EUR,DOT,35.03908102403057,16287742.030397221,-2.0553676194211565
KRAKEN,ETH-XBT,ETH,3519.4034670554797,16105215.568402506,-1.8922951709169744
KRAKEN,ATOM-USD,ATOM,35.784549999999996,14722673.096377788,0.6374110957058752
KRAKEN,SOL-XBT,SOL,159.4084033673277,13414633.23294134,8.314053410893711
KRAKEN,USDC-USD,USDC,1,13295399.27147636,0
KRAKEN,EUR-USD,EUR,1.171615,11206636.236252667,-0.4862656496848812
KRAKEN,ADA-EUR,ADA,2.3943265824468094,10956436.484041926,-0.357556470370712
KRAKEN,XDG-USD,XDG,0.2446036,10890739.838544965,-2.7915812230753385
KRAKEN,LTC-USD,LTC,184.10500000000002,10819729.428179333,-1.8001920204821695
KRAKEN,ALGO-USD,ALGO,2.014415,10741381.09178019,-0.8317292781505473
KRAKEN,XBT-USDT,XBT,48647.82578913843,10107285.269538052,1.6480657638211313
KRAKEN,LINK-USD,LINK,29.185744999999997,9043294.728903733,-1.8482229214281345
KRAKEN,XTZ-USD,XTZ,6.3721499999999995,9027261.473957276,-2.93754760091395
KRAKEN,KSM-USD,KSM,419.26,8834092.014803542,4.073476480079425
KRAKEN,ALGO-EUR,ALGO,2.010704556763888,8202697.955992532,-0.49675675988450857
KRAKEN,XRP-EUR,XRP,1.0867357148025913,7951240.195245345,0.1008564709943282
KRAKEN,USDC-EUR,USDC,0.9994392165887441,7289860.319824259,0.46497939964685214
KRAKEN,USDC-USDT,USDC,0.99996219547741,7207678.748736219,0.010002000400078915
KRAKEN,ETH-USDT,ETH,3520.8489891625504,6607467.74674506,-0.23406793637658763
KRAKEN,MATIC-USD,MATIC,1.4029500000000001,6365304.863013584,1.9363510862457356
KRAKEN,USDT-GBP,USDT,0.999049578301314,6011869.242959928,0.3862068965517276
KRAKEN,XRP-USD,XRP,1.08558,5870914.07996241,-0.09111239956929111
KRAKEN,ATOM-EUR,ATOM,35.74384366532692,5809045.834603452,0.9268444303362181
KRAKEN,DOT-XBT,DOT,35.05997374346544,5708984.951349629,-4.0963967681392734
KRAKEN,EOS-USD,EOS,5.33775,5088685.015228843,0.4658385093167712
KRAKEN,DOT-USDT,DOT,35.06613103721385,3904090.8444566517,-2.50670781721372
KRAKEN,TRX-USD,TRX,0.107707,3899225.641703081,-6.106597391728849
KRAKEN,XBT-GBP,XBT,48644.84683442565,3573871.025478808,2.108005002045763
KRAKEN,ZEC-USD,ZEC,141.325,3513537.869015984,1.789830020167088
KRAKEN,XTZ-EUR,XTZ,6.360239840963682,3360880.8405893776,-2.599960606657459
KRAKEN,USDT-CHF,USDT,1.000062201697355,3053017.5029058894,0.46757131942277735
KRAKEN,LINK-EUR,LINK,29.1801763593871,3016180.942310897,-1.4253252520265602
KRAKEN,XDG-EUR,XDG,0.24447001096146959,3000515.8087210264,-2.5129669054965134
KRAKEN,CQT-EUR,CQT,1.3443742698973324,2994306.662695336,7.490636704119856
KRAKEN,BCH-USD,BCH,636.1700000000001,2857371.781663349,-1.6054442811847318
KRAKEN,ADA-USDT,ADA,2.4019532673608586,2824945.308226796,-0.525792188041009
KRAKEN,EOS-EUR,EOS,5.332001486919023,2793135.6509435256,1.1092112275715231
KRAKEN,AAVE-USD,AAVE,365.22,2557191.990645391,-3.455021279970391
KRAKEN,XBT-USDC,XBT,48677.13919457865,2553657.027824396,1.5817868869358942
KRAKEN,ETH-USDC,ETH,3518.3821139960887,2382923.409168369,-0.33425773537552106
KRAKEN,DOT-ETH,DOT,35.07208813621657,2359611.0360191744,-2.14468001570475
KRAKEN,ATOM-XBT,ATOM,35.667031344031564,2339276.886710619,-1.405136479763354
KRAKEN,LTC-EUR,LTC,183.9321817956659,2292651.491778315,-1.384441514409501
KRAKEN,DAI-USD,DAI,1.000465,2279323.610677825,0.0004997701057546285
KRAKEN,XMR-USD,XMR,269.15999999999997,2179378.8405838185,1.0436218935355406
KRAKEN,FIL-USD,FIL,86.094,2064623.8526768158,2.9635476463834607
KRAKEN,MATIC-EUR,MATIC,1.4040982139432936,2041827.3118997656,2.8037383177570057
KRAKEN,CRV-USD,CRV,2.9145000000000003,1964237.4392204732,-3.557246856386482
KRAKEN,MOVR-EUR,MOVR,385.32864022943846,1927567.8540476908,5.493721063172821
KRAKEN,XBT-CAD,XBT,48725.8987819637,1896797.266020876,2.431947555096362
KRAKEN,ADA-XBT,ADA,2.4005018708870884,1896133.4740760007,-2.277227722772279
KRAKEN,MOVR-USD,MOVR,386.2718,1884603.1538211834,5.538743169398903
KRAKEN,MINA-EUR,MINA,5.439563139088073,1799452.4056538884,-2.2105263157894828
KRAKEN,TRX-EUR,TRX,0.1077390674145988,1768269.9856401884,-5.813370188370191
KRAKEN,XLM-USD,XLM,0.3262465,1764631.8107359672,-1.1643794116756037
KRAKEN,SOL-GBP,SOL,159.12314800314417,1727601.1702781636,10.179640718562883
KRAKEN,ETH-GBP,ETH,3516.34428588073,1719015.9412176826,0.22418717477209663
KRAKEN,FLOW-USD,FLOW,20.9755,1716046.6666732712,-0.4012345679012273
KRAKEN,MINA-USD,MINA,5.4399999999999995,1704624.4667444383,-3.2028469750889785
KRAKEN,DAI-EUR,DAI,0.9999017843906687,1660505.4508113735,0.4771767142470398
KRAKEN,KSM-EUR,KSM,417.82665773875567,1626011.1082302714,4.268915409529922
KRAKEN,KAVA-USD,KAVA,6.3087,1550165.3772311273,-0.9405520836604567
KRAKEN,LINK-XBT,LINK,29.19876188578369,1499792.204800259,-3.455238769468395
KRAKEN,LTC-XBT,LTC,184.16803076389698,1497717.3162376499,-2.615979381443311
KRAKEN,SRM-USD,SRM,10.6145,1367242.6341377455,7.510381849488507
KRAKEN,EOS-XBT,EOS,5.3239094178032795,1242362.5633843315,-1.2184115523465635
KRAKEN,BCH-EUR,BCH,635.4451958398597,1227052.0432698473,-0.9179748035515838
KRAKEN,ALGO-XBT,ALGO,2.0114005158760904,1222212.565049628,-2.8554641598119885
KRAKEN,USDC-GBP,USDC,0.9989320534242989,1213835.9108419467,0.40011037527594007
KRAKEN,TRX-XBT,TRX,0.10751610446398854,1184471.3748980935,-7.704369642483797
KRAKEN,XRP-XBT,XRP,1.0875723123220182,1178913.3974935964,-1.93067134708205
KRAKEN,XBT-CHF,XBT,48730.23645464869,1147656.7313719797,2.3670975799102103
KRAKEN,LINK-USDT,LINK,29.205236502299137,1123249.4749665312,-1.6923100746175708
KRAKEN,FLOW-XBT,FLOW,20.8870416080834,1109555.466119335,-2.2980659840728044
KRAKEN,UNI-USD,UNI,25.0295,1063909.3844847418,-2.07933961895075
KRAKEN,KEEP-USD,KEEP,0.496065,1048459.1282033691,-8.125902878097566
KRAKEN,XTZ-XBT,XTZ,6.364856531014702,985349.0005912468,-4.1391941391941405
KRAKEN,FIL-EUR,FIL,85.8834077467971,981065.4045646925,3.195599640328205
KRAKEN,MATIC-XBT,MATIC,1.4031385962329035,975127.6646556978,0.3305497564370155
KRAKEN,ETC-USD,ETC,58.0875,946378.4723031806,-0.24471921689850298
KRAKEN,EOS-USDT,EOS,5.321380978342907,942358.3279376249,0.2893114951844196
KRAKEN,ADA-GBP,ADA,2.403820630373757,929566.9413298164,-0.22363525517210958
KRAKEN,AAVE-EUR,AAVE,364.433164453005,920286.8668897229,-3.206743180616467
KRAKEN,GBP-USD,GBP,1.37435,903664.3976292677,-0.36537889936855666
KRAKEN,DOT-GBP,DOT,35.063098637628634,899908.1461098786,-2.1333333333333435
KRAKEN,SDN-EUR,SDN,6.198408545789704,891987.9832706306,-1.120866803661491
KRAKEN,SNX-USD,SNX,13.370999999999999,890428.761906482,-3.3607979184735592
KRAKEN,FIL-XBT,FIL,85.9997428111119,880547.0209590109,1.0227986972172987
KRAKEN,XRP-USDT,XRP,1.088027672958899,876438.8345767292,-0.3763495014055928
KRAKEN,CQT-USD,CQT,1.3435000000000001,868621.8191909767,7.3940847322142496
BITFINEX,BTC-USD,BTC,48700.5,138166526.8704338,1.4297913108676636
BITFINEX,ETH-USD,ETH,3520.2,83548776.13134165,-0.34380245455955916
BITFINEX,SOL-USD,SOL,159.16,61836638.61032615,9.260657650854657
BITFINEX,ETH-BTC,ETH,3518.9700638866934,52936672.32499183,-1.8622112995424398
BITFINEX,BTC-UST,BTC,48703.37138179552,45433196.77667619,1.447387616447492
BITFINEX,UST-USD,UST,1.00015,32373347.060920727,-0.034982508745612234
BITFINEX,LUNA-USD,LUNA,35.95399999999999,29856253.334687345,-0.16382972815373506
BITFINEX,LUNA-UST,LUNA,35.960602383417466,26515360.323606696,-0.12365920080030936
BITFINEX,EOS-USD,EOS,5.33765,20109199.11019071,0.9943047435242494
BITFINEX,SUSHI-USD,SUSHI,13.0165,19058785.194970433,-8.08205635195255
BITFINEX,LTC-USD,LTC,184.10000000000002,17253096.564417154,-2.053628431581165
BITFINEX,DOT-USD,DOT,35.114000000000004,17203555.368531037,-3.1097375900223376
BITFINEX,SOL-UST,SOL,159.260445236275,16206770.730496472,9.372637944066526
BITFINEX,ETH-UST,ETH,3520.420058043586,15678810.13123331,-0.394904458598721
BITFINEX,XRP-USD,XRP,1.08875,14072016.467903575,-0.4980807896179816
BITFINEX,SUSHI-UST,SUSHI,13.020394382481914,11121022.585865166,-8.13272149664667
BITFINEX,BTC-EUR,BTC,48636.36949248781,10723593.80630164,1.9615545135393906
BITFINEX,IOT-USD,IOT,1.6782,10362437.756639717,8.705790905557704
BITFINEX,AVAX-USD,AVAX,72.962,9695667.680895446,13.724145455679048
BITFINEX,XTZ-USD,XTZ,6.3704,9477762.453634372,-3.0719839325654537
BITFINEX,ETH-EUR,ETH,3509.09381132753,8376070.976431467,0.08337224037884346
BITFINEX,BTC-GBP,BTC,48653.495629404184,8360746.658985831,2.07061398456399
BITFINEX,LTC-BTC,LTC,184.05852966719172,8114111.883421433,-3.594379558321017
BITFINEX,ETH-JPY,ETH,3516.85320668512,7849432.203140996,-0.3620979825091969
BITFINEX,BTC-JPY,BTC,48681.37088655529,6763191.600864103,1.4958196674619284
BITFINEX,ETH-GBP,ETH,3515.6862471141567,6628874.276283095,0.07815247547966081
BITFINEX,EOS-BTC,EOS,5.336575126458725,5448744.561139429,-1.4298561151079046
BITFINEX,LTC-UST,LTC,184.1328119202658,4923149.939934338,-1.9369105344487765
BITFINEX,DOGE-USD,DOGE,0.244915,4871126.563373635,-3.7926699925364433
BITFINEX,AVAX-UST,AVAX,72.97976707841502,4774737.280051865,13.742826846307416
BITFINEX,DOT-BTC,DOT,35.13030257615113,4723580.0515086455,-4.117389108884574
BITFINEX,ADA-USD,ADA,2.4006499999999997,4584942.2908496335,-0.946938438686262
BITFINEX,LUNA-BTC,LUNA,35.940226206907504,4397536.393520638,-1.5297412643371529
BITFINEX,TRX-USD,TRX,0.10786,4183805.271245911,-6.5337954939341465
BITFINEX,LINK-USD,LINK,29.1765,4010842.021155041,-2.298831329739138
BITFINEX,DOT-UST,DOT,35.13166204774251,3700532.3827540264,-3.032227776090155
BITFINEX,EOS-UST,EOS,5.332632711020364,3231113.3454740252,0.3691009754811423
BITFINEX,XLM-USD,XLM,0.326175,2944486.1833991176,-1.5142365409583765
BITFINEX,XRP-BTC,XRP,1.0879095994956685,2847074.526906048,-1.909569798068474
BITFINEX,YFI-USD,YFI,34160,2342078.5943183997,-1.0743969187107236
BITFINEX,UNI-USD,UNI,25.0465,2147078.139494667,-3.04080210591514
BITFINEX,ALG-USD,ALG,2.01685,1960093.9975322816,-1.3717052178590599
BITFINEX,EOS-EUR,EOS,5.315965513918059,1945059.1672323924,0.4218850087248447
BITFINEX,ZEC-USD,ZEC,141.33499999999998,1930366.3683754797,1.6213689962611209
BITFINEX,EOS-ETH,EOS,5.337232114108197,1903051.2539897163,1.3194815606627484
BITFINEX,XRP-UST,XRP,1.08862828271712,1900455.1664778392,-0.480197566999012
BITFINEX,NEO-USD,NEO,50.175,1851812.2286831203,-0.9769094138543606
BITFINEX,ATO-USD,ATO,35.688,1844585.7052659842,-0.2431865828092137
BITFINEX,IOT-BTC,IOT,1.6765346636219887,1824246.4863589138,6.149815043156588
BITFINEX,DOGE-UST,DOGE,0.24500514749354793,1626752.3263495306,-2.996751703375055
BITFINEX,DOGE-BTC,DOGE,0.24460557838596594,1600621.557687048,-5.00945179584121
BITFINEX,AAVE-USD,AAVE,364.99,1596081.7022400675,-3.622824852789726
BITFINEX,UNI-UST,UNI,25.04330308019808,1533228.3473710497,-2.8263063902476957
BITFINEX,LINK-UST,LINK,29.18300210114572,1370904.1810778573,-2.132335670905615
BITFINEX,XMR-USD,XMR,269.38,1331244.763220727,0.7706120005985344
BITFINEX,PLANETS-UST,PLANETS,0.35704966588891274,1201097.8061010146,-7.3740493679757035
BITFINEX,EUR-UST,EUR,1.1724728211957698,1147999.8217154653,-0.4967309161925899
BITFINEX,ADA-UST,ADA,2.400975405575363,1100334.795864334,-0.8838957498657578
BITFINEX,FIL-USD,FIL,85.9445,1028847.8089509481,2.5590692124105106
BITFINEX,DSH-USD,DSH,204.45499999999998,1002676.5840653273,-0.8799146749406245
BITFINEX,YFI-UST,YFI,34161.146506879864,990183.46941048,-0.9917355371900827
BITFINEX,BTC-XCH,BTC,9864132.152570996,986413.2152570997,0.4734408530784717
BITFINEX,TRX-EUR,TRX,0.10755405855891224,947288.187704123,-5.512069851052911
BITFINEX,XRD-USD,XRD,0.14901999999999999,937643.6413458928,0.6891891891891846
BITFINEX,FTT-USD,FTT,66.0795,851835.9531997886,-0.5396008308498246
BITFINEX,NEXO-BTC,NEXO,1.6952018442370673,825628.0844852501,-0.4999999999999928
BITFINEX,IOT-ETH,IOT,1.6780316891413791,806103.4426258405,8.047995649119617
BITFINEX,BCHN-USD,BCHN,635.97,764147.1242346677,-1.5785319652722865
BITFINEX,OMG-USD,OMG,8.80235,758546.441563092,2.623786039895999
BITFINEX,EUT-UST,EUT,1.1771252926029978,742738.4509451087,-1.1095234092628479
BITFINEX,EOS-JPY,EOS,5.32773487789009,717251.0684931759,0.7581471680764463
BITFINEX,TERRAUST-USD,TERRAUST,1.00205,713803.369124912,-0.13454255531193565
BITFINEX,COMP-USD,COMP,414.095,710211.0450452666,0.46947787267080804
BITFINEX,DAI-USD,DAI,1.0007,646043.7923450213,0.029988004798077467
BITFINEX,XLM-UST,XLM,0.3263203198286897,623533.2884834198,-1.3147542967804369
BITFINEX,ETC-USD,ETC,57.9855,616511.4442240234,-1.380172457778462
BITFINEX,XTZ-BTC,XTZ,6.366073142550571,587127.408684128,-4.5262082055774675
BITFINEX,EOS-GBP,EOS,5.325967469394347,582967.5113182622,1.1751206611461527
BITFINEX,VELO-UST,VELO,0.4037594782859981,535353.8550978643,-3.798750834366353
BITFINEX,FTT-UST,FTT,66.05758999649932,504622.10130449844,0.24977982932979761
BITFINEX,ETH-EUT,ETH,3520.904025376205,503747.5287281207,0.22607763673508874
BITFINEX,VELO-USD,VELO,0.40517499999999995,490790.28103068075,-3.9163840736085884
BITFINEX,ZRX-USD,ZRX,1.1089,483808.9233586147,-1.1411250780065905
BITFINEX,XLM-BTC,XLM,0.32589738254607803,473322.84489461617,-2.83018867924528
BITFINEX,FIL-UST,FIL,85.96566522775146,434004.91184998746,2.5114836246495305
BITFINEX,UDC-UST,UDC,1.0003581110936441,423196.57915512234,-0.02100000000000435
BITFINEX,FTM-USD,FTM,1.4196499999999999,399644.7826989579,3.0150206806472664
BITFINEX,ADA-BTC,ADA,2.4000553318049853,381537.78836501867,-2.192025391787338
BITFINEX,NEO-UST,NEO,50.16464761625934,372790.87472949,-1.1240829849333445
BITFINEX,TRX-ETH,TRX,0.10778963644051116,353591.6590720046,-6.069895769466578
BITFINEX,XMR-BTC,XMR,269.13651712025535,347187.7197726709,-0.6345268909979914
BITFINEX,NEXO-UST,NEXO,1.6923990075970854,335985.2811705206,0.8465987002921356
BITFINEX,LEO-USD,LEO,3.1651,332136.8865312762,6.17577993961756
BITFINEX,ZEC-BTC,ZEC,141.28218712447998,329478.01101947797,-0.053385685747740656
BITFINEX,TRX-BTC,TRX,0.10782116539799294,320780.0520862048,-7.708333333333331
BITFINEX,EUT-USD,EUT,1.1766999999999999,314072.1341260312,-0.8045403415002893
BITFINEX,XDC-UST,XDC,0.12089922204137973,293051.0748106779,-1.3269639065817422
BITFINEX,XRD-BTC,XRD,0.14895384474846882,291278.6507238891,-0.6493506493506569
BITFINEX,XDC-USD,XDC,0.12078,285959.4050733238,-1.5246636771300421
BITFINEX,ALG-UST,ALG,2.014393989897158,272387.91592202574,-1.4706602065286394
POLONIEX,ETH-BTC,ETH,3518.0011540374744,29299175.43579825,-1.9400121336780332
POLONIEX,TRX-USDT,TRX,0.10776024245310824,28619792.045776483,-6.19819318221883
POLONIEX,BTC-USDT,BTC,48675.227787950884,25363274.64116971,1.7290575846564689
POLONIEX,ETH-USDT,ETH,3517.763448557158,21786078.003351707,-0.3261251121556902
POLONIEX,GALA-USDT,GALA,0.10779386300525817,6811317.654949776,4.645683782465954
POLONIEX,SRM-USDT,SRM,10.614770550681135,5021550.477808709,7.774835706387232
POLONIEX,BTC-USDC,BTC,48690.839660891455,3922282.0942792236,1.7540120574131366
POLONIEX,XRP-BTC,XRP,1.0881905880235359,3048588.0843669334,-1.9517541753915137
POLONIEX,ETH-USDC,ETH,3519.031967375479,2654515.2218769896,-0.22959337275159394
POLONIEX,TRX-BTC,TRX,0.10784156468484696,1905578.0685761778,-7.322174977375568
POLONIEX,JST-USDT,JST,0.0910346085803486,1624930.889058127,-5.932006215092528
POLONIEX,XRP-USDT,XRP,1.0880677377178225,1568695.7688031555,-0.2470939900000479
POLONIEX,LTC-USDT,LTC,183.9851586852779,1398876.3208912334,-1.8246993091297907
POLONIEX,USDJ-USDT,USDJ,0.9999397316405135,1366142.6649089563,0.0576574996406669
POLONIEX,USDT-USDC,USDT,1.0001915676785593,1319938.0488785955,0.019227500003605957
POLONIEX,RD-USDT,RD,15.478774794914875,1290280.6300331224,-0.3793338219813148
POLONIEX,DOGE-USDT,DOGE,0.24480747649350434,999168.6473484472,-3.014951618228296
POLONIEX,LTC-BTC,LTC,184.03954176189734,835248.3499369614,-3.2834489811877745
POLONIEX,SRM-USDC,SRM,10.576385155069566,777887.8654625595,7.430487377428638
POLONIEX,LINKBULL-USDT,LINKBULL,2.1708356573792167,715213.3746308478,-9.024455138952025
POLONIEX,SHIB-USDT,SHIB,8.115504766775859e-06,688116.7223127639,-8.097394574074082
POLONIEX,SRM-BTC,SRM,10.576209754411705,684767.0013735696,5.629831204610274
POLONIEX,ETHBULL-USDT,ETHBULL,1769.3040222058553,680322.6987534097,-1.8998489601643818
POLONIEX,DOT-USDT,DOT,35.169183041824795,607599.6287980328,-2.3762560883940633
POLONIEX,BTT-USDT,BTT,0.003982627710796408,518051.8975909475,-0.9749866314853922
POLONIEX,JST-TRX,JST,0.09089151908649037,489779.81271300046,-0.34170286249315884
POLONIEX,ATOM-BTC,ATOM,35.7452185860697,475964.9588139726,-1.5177725274485327
POLONIEX,DOGE-BTC,DOGE,0.24465185667781308,459442.98189286556,-4.285713904382482
POLONIEX,ACH1-USDT,ACH1,0.08077690040695905,421057.2578565227,-3.9711242721973266
POLONIEX,ATOM-USDT,ATOM,35.73598968596739,419510.50622635975,0.7911067125847548
POLONIEX,EOS-BTC,EOS,5.336331691775464,371040.8417134113,-1.3189873343521794
POLONIEX,EOS-USDT,EOS,5.33547971025342,363952.1482514799,0.794323463589534
POLONIEX,TRXBULL-USDT,TRXBULL,0.5901265701656763,303025.65762723103,-21.322886666666673
POLONIEX,XMR-BTC,XMR,268.91182782983947,241116.7676422404,-0.8361284711903273
POLONIEX,ADABULL-USDT,ADABULL,2242.4878093987036,232193.72230491883,-1.911746820114034
POLONIEX,XRPBULL-USDT,XRPBULL,0.01255043060953403,215250.08861894035,-1.9456706500425567
POLONIEX,DOT-BTC,DOT,35.169982429522754,208916.841490904,-3.951654528723371
POLONIEX,BCH-BTC,BCH,635.9339170366782,189481.52476738996,-3.1022174017889133
POLONIEX,LTC-USDC,LTC,183.99590825609366,179422.85493815955,-1.8146254359254383
POLONIEX,MATIC-USDT,MATIC,1.4015253058263162,174978.5830878011,1.911476557330693
POLONIEX,XRP-USDC,XRP,1.0882132503866706,167805.29348922087,-0.27385818286029845
POLONIEX,XMR-USDT,XMR,268.9849649024801,164176.01859842264,1.571568802516109
POLONIEX,TRX-USDC,TRX,0.10777551079252108,150631.4329935736,-5.790615418515623
POLONIEX,DYDX-USDT,DYDX,16.835736934415124,137516.140054491,4.864520740266746
POLONIEX,ELON-USDT,ELON,7.500612886818458e-08,136413.99815245744,7.142857142857132
POLONIEX,LINK-BTC,LINK,29.167207266285956,132422.8412239326,-3.5058618193788353
POLONIEX,SUSHI-USDT,SUSHI,13.016218090504017,125615.54224928656,-7.452227644468431
POLONIEX,TUSD-USDT,TUSD,0.9996916713711207,123720.2869459738,0.0018372815933039588
POLONIEX,SNX-USDT,SNX,13.356221627773502,122283.75203928736,-3.372674710515645
POLONIEX,MATIC-BTC,MATIC,1.4016751501739082,121941.78673709276,-0.22522501736112083
POLONIEX,LINK-USDT,LINK,29.191539940402723,116614.08116434266,-1.8800148319271743
POLONIEX,BULL-USDT,BULL,9813.752519293206,113825.35237504933,6.068244465423014
POLONIEX,INJ-USDT,INJ,11.245026086207014,105203.1098794467,0.31696195184674164
POLONIEX,STR-BTC,STR,0.3261407711812879,104399.8103613615,-3.039073601190477
POLONIEX,ATOM-USDC,ATOM,35.74194087141379,100120.9058711293,1.4448884192593747
POLONIEX,BCH-USDT,BCH,635.9001140564084,99628.73483895756,-0.7027325850240806
POLONIEX,EOSBULL-USDT,EOSBULL,0.0016464624063868274,99519.43280834837,8.586766974919845
POLONIEX,AAVE-BTC,AAVE,364.5589370832676,96772.5010250286,-5.042215358028583
POLONIEX,BNB-USDT,BNB,418.4936061175551,93165.30668348137,-0.2629341700706959
POLONIEX,DAI-USDT,DAI,1.000399919243163,89764.66387844269,0.06965159713638866
POLONIEX,SNX-BTC,SNX,13.361549295753987,87939.50775596821,-4.9878842964648795
POLONIEX,UNI-USDT,UNI,25.02758960851848,82900.33203889836,-2.5327704255650336
POLONIEX,POL-USDT,POL,0.3202190155969506,79175.65731606627,65.2700375878883
POLONIEX,DASH-USDT,DASH,204.5221328485799,77783.48607915068,-0.24040576179193404
POLONIEX,BTT-TRX,BTT,0.0039799432676487796,75232.58594288584,5.211916465635394
POLONIEX,EOSBEAR-USDT,EOSBEAR,1.5391257643751476e-05,73599.59778504414,-8.93491074282067
POLONIEX,SENSO-USDT,SENSO,0.5875345433729247,70152.65580726466,-5.729843929915167
POLONIEX,TUSD-USDC,TUSD,0.9997997554897988,61820.33610698589,-0.019995500019009904
POLONIEX,CRV-USDT,CRV,2.9294157571464496,61450.53598496123,-3.1076064182793277
POLONIEX,TRXBEAR-USDT,TRXBEAR,2.5502083815182757e-07,60926.469938451846,21.428571125000015
POLONIEX,ETH-TRX,ETH,3511.244652080324,60598.00757452181,5.844957582483127
POLONIEX,NFT-USDT,NFT,4.050330958881968e-06,58017.8481530442,-1.6990290000000023
POLONIEX,STR-USDT,STR,0.32603446078607895,54654.64095458018,-1.3626124675404006
POLONIEX,XTZ-USDT,XTZ,6.353332150713861,53138.51706196118,-2.930294826075453
POLONIEX,BNB-USDC,BNB,418.4793350526287,52751.13381841965,0.6942326646471302
POLONIEX,NMR-BTC,NMR,50.59376052628848,52317.11636056171,13.91854827933045
POLONIEX,ZEC-USDT,ZEC,141.251757592191,52303.586154540426,1.6564325200747032
POLONIEX,DASH-BTC,DASH,204.4237883994828,52136.25683698303,-2.1927046750964934
POLONIEX,XRP-TRX,XRP,1.0896386357021424,49728.12996441199,6.077886697967493
POLONIEX,BEAR-USDT,BEAR,0.00022824365014588566,48740.274243321815,-6.057050247810862
POLONIEX,XLMBULL-USDT,XLMBULL,1.8843174454538192,48144.19444254056,-5.05076732866555
POLONIEX,ETC-USDT,ETC,57.9193617617012,47588.1212623547,-0.4903277819986009
POLONIEX,ETHBEAR-USDT,ETHBEAR,2.0501675223970452e-07,44118.371846920214,-2.380952380952383
POLONIEX,OCEAN-USDT,OCEAN,0.8242177281205771,42725.220303512775,-0.6983718974743006
POLONIEX,XEM-BTC,XEM,0.18643569457079592,42044.11388345913,-2.544528927083328
POLONIEX,REN-USDT,REN,1.0644175694617242,41622.474395364676,4.470488626971513
POLONIEX,YFI-USDT,YFI,34148.16332410672,41295.70753539793,-0.514353999839741
POLONIEX,FIL-USDT,FIL,86.0417381492964,38869.6995419578,2.447924667174962
POLONIEX,MATIC-USDC,MATIC,1.396473557969713,38520.81081100188,1.1330004587328886
POLONIEX,XYM-USDT,XYM,0.13026987750353475,37986.86123754201,1.9984601154800299
POLONIEX,DOGE-USDC,DOGE,0.24479038266729136,37875.30619118559,-4.152666037624607
POLONIEX,XFLR-USDT,XFLR,0.24542184470587322,37499.01389568226,-5.649610051823628
POLONIEX,LTCBULL-USDT,LTCBULL,0.15226500681202199,36059.33053247328,-3.9399260576908035
POLONIEX,NFT-TRX,NFT,4.057481210700075e-06,35926.05879146054,5.243288102843489
POLONIEX,BLY-USDT,BLY,0.030305686325062125,32427.32108361886,4.495160367931054
POLONIEX,RSR-USDT,RSR,0.040883262850182275,31892.82876250627,0.6240889790130896
POLONIEX,KLV-BTC,KLV,0.03919298400510239,31414.286294587037,-3.012047356250016
POLONIEX,SENSO-BTC,SENSO,0.587407890710013,30525.68444037432,-6.545313332918733
POLONIEX,AAVE-USDT,AAVE,364.6746689579659,28451.396679634694,-3.3752270079494906
POLONIEX,AKITA-USDT,AKITA,8.250513164005033e-07,26998.427297592712,-6.249999176829275
BITTREX,JASMY-USDT,JASMY,0.02377694285121451,8540881.301634945,0.7842306061890533
BITTREX,BTC-USD,BTC,48679.05499999999,7903152.830758926,1.723683605618725
BITTREX,BTC-USDT,BTC,48680.473949412946,6117483.426847613,1.6423828982888924
BITTREX,ETH-BTC,ETH,3518.5431805280864,5094129.636777775,-1.9069493248456126
BITTREX,ETH-USD,ETH,3518.392,4886127.932569396,-0.25887846546189514
BITTREX,HBAR-USD,HBAR,0.43942795,4386117.609773089,-4.3295130492536
BITTREX,USDT-USD,USDT,1.00001,2808351.558075939,-0.011998440202763437
BITTREX,ETH-USDT,ETH,3517.7398387079606,2617228.3825429236,-0.24241637322745357
BITTREX,AVAX-USDT,AVAX,73.13904909005164,2535332.539514518,14.796414892949086
BITTREX,ADA-USD,ADA,2.4004700000000003,2480391.3303081687,-0.6876036887331309
BITTREX,AVAX-BTC,AVAX,73.03533148788607,2322687.3642273406,12.718523916489483
BITTREX,DOT-USD,DOT,35.1375,2321562.897891477,-2.779314924464612
BITTREX,ADA-USDT,ADA,2.399495271514171,2284685.3473310084,-0.6803193403035019
BITTREX,BTC-EUR,BTC,48563.326296309446,1954655.8989698277,2.1213552977004335
BITTREX,DAF-USDT,DAF,0.5362833556603271,1895561.4208866367,-2.222667930858441
BITTREX,ADA-BTC,ADA,2.4000553318049853,1764619.4904294566,-2.366336633663362
BITTREX,TUSD-BTC,TUSD,0.9997862441550033,1761335.934553001,-1.5580057526366304
BITTREX,SUSHI-USD,SUSHI,13.0155,1659639.3336034017,-7.750372102913039
BITTREX,TUSD-ETH,TUSD,0.999780539432476,1443468.2140387397,-0.166859872835212
BITTREX,ME-BTC,ME,0.00924876813797682,1336797.2896266622,-1.393146294826152e-14
