Exchg,symbol,asset,price,vol24,change24
BINANCE,UNI-USDT,UNI,24.63501278415425,39863175.25234441,-0.020300446609821377
BINANCE,REN-USDT,REN,0.9821491898819668,39756074.28716487,5.712285991170458
BINANCE,LUNA-BTC,LUNA,35.59523300717565,38966563.59907961,-0.4135032537960944
BINANCE,LUNA-BUSD,LUNA,35.576075009839386,38187331.52198383,1.4403879064460794
BINANCE,SNX-USDT,SNX,12.972772721970365,37639237.80201117,-0.860091743119258
BINANCE,ATOM-BUSD,ATOM,39.3422474381269,36979890.25893795,15.438802465512175
BINANCE,OMG-USDT,OMG,8.749056012337908,36886173.25649683,3.5092910403598054
BINANCE,BCH-USDT,BCH,630.1061036385604,36744415.00622807,0.422512755102019
BINANCE,ELF-BUSD,ELF,0.9387922507165546,36449141.33539716,-5.820371299548424
BINANCE,ETH-USDC,ETH,3475.825607296294,36418693.07140701,0.7691393006400655
BINANCE,DYDX-BUSD,DYDX,15.904951290775937,36333492.92081809,-3.484278256646847
BINANCE,ORN-USDT,ORN,12.06840514605664,34983655.18635486,8.866528291670443
BINANCE,XEC-USDT,XEC,0.00023309974228515168,33356332.32337703,-1.3317806478932872
BINANCE,CELO-USDT,CELO,5.381687361314022,33347259.779641766,5.109417741305194
BINANCE,CELR-BUSD,CELR,0.11462068199079001,32919272.603740662,2.591995702390553
BINANCE,FTM-BUSD,FTM,1.3443184930612444,32691795.83032494,4.299573147070246
BINANCE,CHZ-USDT,CHZ,0.3297840391592466,32451393.1917143,-0.07578053955745012
HUOBIGLOBAL,ETH-USDT,ETH,3476.047823158164,620599081.1138479,0.7009230680056341
HUOBIGLOBAL,BTC-USDT,BTC,48424.78702510979,528751873.88039833,1.8591222268937657
HUOBIGLOBAL,FIL-USDT,FIL,85.06722517037619,233614873.5379555,3.414594101550635
HUOBIGLOBAL,NFT-USDT,NFT,4.012680935142411e-06,158017747.22114357,-1.1813254496181353
HUOBIGLOBAL,SOL-USDT,SOL,163.53801925260956,157500187.85007995,13.09090770729332
HUOBIGLOBAL,DOT-USDT,DOT,35.00877915231371,126935419.56693245,3.063980302878594
HUOBIGLOBAL,AVAX-USDT,AVAX,71.22394863625833,99270952.16099896,11.158818386210328
HUOBIGLOBAL,EOS-USDT,EOS,5.335968779213073,97614238.21511799,-2.1213344588395
HUOBIGLOBAL,SUN-USDT,SUN,0.03879226693298506,95463372.29287404,-6.404779145546713
HUOBIGLOBAL,ATOM-USDT,ATOM,39.31142794351651,93468803.64721783,15.49774121395422
HUOBIGLOBAL,LUNA-USDT,LUNA,35.559803113390345,87229690.68055514,1.4011159861015157
HUOBIGLOBAL,TRX-USDT,TRX,0.10668736257272468,79740539.66744992,0.3935006495584771
HUOBIGLOBAL,BTT-USDT,BTT,0.003958248811463799,76781554.31508589,0.5149414308106246
HUOBIGLOBAL,DYDX-USDT,DYDX,15.914168238233117,65948058.54934077,-3.2301824353507307
HUOBIGLOBAL,XRP-USDT,XRP,1.0832752921067883,63536978.59713801,1.1966954197545823
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24267913578422454,61149187.683802046,-0.2095931547986326
HUOBIGLOBAL,LINK-USDT,LINK,28.715321206168085,59953606.01063631,1.1821293486038933
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.928954912429411,59049602.857342005,-0.36081878108013793
HUOBIGLOBAL,JST-USDT,JST,0.09107501700888668,53323451.95276067,0.25548972534855624
HUOBIGLOBAL,SHIB-USDT,SHIB,8.078283379981545e-06,51122973.55432814,-7.0771001150748
HUOBIGLOBAL,DFA-USDT,DFA,1.8489514975705128,48782328.658331506,0.6151668572050665
HUOBIGLOBAL,ETH-BTC,ETH,3477.2164417390227,40944387.72609305,-1.191787612569201
HUOBIGLOBAL,LTC-USDT,LTC,181.89893195853182,39889188.36180461,0.295107286667768
HUOBIGLOBAL,ADA-USDT,ADA,2.39112936319359,36833970.0880976,0.8643164719564962
HUOBIGLOBAL,ICP-USDT,ICP,59.23907744218046,36810236.496127024,5.214996446339734
HUOBIGLOBAL,FTT-USDT,FTT,64.69344434374904,36240828.47519898,1.3393143976493513
HUOBIGLOBAL,ALGO-USDT,ALGO,2.030075114405889,35959836.38302145,1.315592391033018
HUOBIGLOBAL,CRV-USDT,CRV,2.872167378814491,32006389.0505708,-4.417884608982249
HUOBIGLOBAL,MATIC-USDT,MATIC,1.375620614477089,30281089.80007727,2.4484837557499084
HUOBIGLOBAL,FOR-USDT,FOR,0.11240818777500636,30127187.15236287,-8.959982498926438
HUOBIGLOBAL,XTZ-USDT,XTZ,6.583125680222856,29045891.973359693,4.63594587288715
HUOBIGLOBAL,UNI-USDT,UNI,24.63381229622162,29028015.204764497,-0.10426174973121949
HUOBIGLOBAL,USDT-HUSD,USDT,1.0006793057629986,27545810.22999952,-0.004999000199948357
HUOBIGLOBAL,HT-USDT,HT,14.469981255280626,25410942.600472763,1.9129687301833196
HUOBIGLOBAL,BCH-USDT,BCH,630.1411178699288,22495192.29103648,0.4409044520984798
HUOBIGLOBAL,ETC-USDT,ETC,57.51137522580546,22147315.189320166,0.5196640019023978
HUOBIGLOBAL,SWRV-USDT,SWRV,1.4126241543904572,21725354.161859117,32.93635850122387
HUOBIGLOBAL,AAVE-USDT,AAVE,359.64787717462684,20412739.918199413,-1.5348170692627243
HUOBIGLOBAL,AGLD-USDT,AGLD,3.09235687379083,18823648.773323935,3.274197320503821
HUOBIGLOBAL,NEAR-USDT,NEAR,8.874957184272356,18592158.852891665,5.700651741352816
HUOBIGLOBAL,LUNA-BTC,LUNA,35.597171349453625,15832919.476758705,-0.48498313396642906
HUOBIGLOBAL,ELF-USDT,ELF,0.9416827424862698,15819349.623989135,-5.8229114557278665
HUOBIGLOBAL,MX-USDT,MX,1.7783728111980426,13776269.684899427,8.030993618960803
HUOBIGLOBAL,EOS-BTC,EOS,5.341586732531443,13500829.735184541,-3.8552115133013416
HUOBIGLOBAL,MASK-USDT,MASK,11.43579802589177,12823098.126517398,-0.4913994219854442
HUOBIGLOBAL,SOL-BTC,SOL,163.6077183148141,11832528.578973196,10.953952124932623
HUOBIGLOBAL,BSV-USDT,BSV,158.4004811245939,11581025.645359226,-0.22967777059445327
HUOBIGLOBAL,YGG-USDT,YGG,6.647151703296394,11159626.522547795,-10.640029049437839
HUOBIGLOBAL,ZEC-USDT,ZEC,140.40706778704765,10908131.854644662,2.782863419992664
HUOBIGLOBAL,AXS-USDT,AXS,66.81225552450842,10736561.759212386,1.0525121237110266
HUOBIGLOBAL,ACH-USDT,ACH,0.07846839310636809,10603981.633627094,1.9569484343112569
HUOBIGLOBAL,SRM-USDT,SRM,10.303487803770144,10006645.820265908,4.646413330623839
HUOBIGLOBAL,REN-USDT,REN,0.9820336429184512,9987419.196904004,5.7548504282942465
HUOBIGLOBAL,AR-USDT,AR,50.248623314723105,9793784.83945357,-0.793600632036345
HUOBIGLOBAL,TT-USDT,TT,0.012954265199675668,9508912.34305087,0.8803365534434288
HUOBIGLOBAL,COTI-USDT,COTI,0.42717362269376097,9419017.34521777,14.97038233710285
HUOBIGLOBAL,MDX-USDT,MDX,1.6337140153162677,9394070.67615676,0.31635849867927934
HUOBIGLOBAL,OMG-USDT,OMG,8.750806723906326,9280671.62952233,3.5496128986433817
HUOBIGLOBAL,XLM-USDT,XLM,0.325107638458352,9208193.530181868,0.9852239710383508
HUOBIGLOBAL,DOT-BTC,DOT,35.0372327239034,9144749.313607637,1.235630976883559
HUOBIGLOBAL,FTT-BTC,FTT,64.74887003906865,8991062.334147032,-0.35646370110744136
HUOBIGLOBAL,KSM-USDT,KSM,410.3411812277278,8911300.658436961,3.243617537810745
HUOBIGLOBAL,IOTA-USDT,IOTA,1.6042520406363352,8745323.538427575,-1.3594144061019737
HUOBIGLOBAL,LUNA-HT,LUNA,35.559071586758414,8619313.178180773,-0.11196433397479509
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12705163953655185,8587789.972506149,4.098360655737709
HUOBIGLOBAL,VET-USDT,VET,0.1135651580200774,8461133.893483404,-0.792652019645889
HUOBIGLOBAL,PHA-USDT,PHA,0.9649416959776481,8455507.186410079,-2.7726761392502137
HUOBIGLOBAL,HBAR-USDT,HBAR,0.4445806977168791,7756793.408308353,1.089832100798662
HUOBIGLOBAL,EGT-USDT,EGT,0.0027015980517201437,7676768.878323739,5.159657320872267
HUOBIGLOBAL,THETA-USDT,THETA,6.4163578982485,7410049.471442206,0.4675825122574069
HUOBIGLOBAL,TALK-USDT,TALK,1.4702855906078411,7398331.293072792,-3.2246849196001603
HUOBIGLOBAL,TRX-BTC,TRX,0.10673481753673007,7356692.317782713,-1.4496644295302155
HUOBIGLOBAL,FLOW-USDT,FLOW,20.926505478941667,7084810.326355696,0.4258424430969803
HUOBIGLOBAL,IOST-USDT,IOST,0.06950975190912542,6847627.823513886,0.20406691664263446
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5158596687167162,6830929.703589371,10.111039931667722
HUOBIGLOBAL,XEC-USDT,XEC,0.00023304471992157286,6825448.317624575,-1.2630865087102114
HUOBIGLOBAL,FOR-BTC,FOR,0.11242385212258865,6809742.046787257,-9.727626459143975
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015113142665186525,6604622.486023473,3.049113233287855
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.49386029658109,6504932.986210061,1.6240200380071286
HUOBIGLOBAL,DASH-USDT,DASH,203.20259072964106,6371258.9407881005,1.2461369753763334
HUOBIGLOBAL,DF-USDT,DF,0.22924317480158157,6312804.4481161395,3.9229024943310744
HUOBIGLOBAL,XMR-USDT,XMR,270.9851406256967,6255227.921082332,2.791059502125083
HUOBIGLOBAL,BADGER-USDT,BADGER,23.966391026010513,6219114.526725538,18.06016193653626
HUOBIGLOBAL,SNX-USDT,SNX,12.971522213707209,6105017.617539689,-1.1417352851479046
HUOBIGLOBAL,CVNT-BTC,CVNT,3.5624308141345282,6052360.501068937,3.6006200676437503
HUOBIGLOBAL,ONE-USDT,ONE,0.17135864791005065,6010131.632551119,8.188903766958914
HUOBIGLOBAL,QTUM-USDT,QTUM,12.64283862181954,5879519.737222252,-0.8901123031557826
HUOBIGLOBAL,MXC-USDT,MXC,0.03435996544505835,5146983.043032227,4.777303233679088
HUOBIGLOBAL,XRP-BTC,XRP,1.083824084730094,5134512.472618677,-0.6617810348656366
HUOBIGLOBAL,1INCH-USDT,1INCH,3.195604338233268,4965897.953180033,2.4228839705240093
HUOBIGLOBAL,LTC-BTC,LTC,182.0587984588645,4934490.250080448,-1.5203145478374809
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.00678125620943714,4868717.766755621,-6.088944305901909
HUOBIGLOBAL,FRONT-USDT,FRONT,1.6201304943585726,4757899.292241872,5.160519480519479
HUOBIGLOBAL,USDC-USDT,USDC,1.0004566308545564,4728162.11941344,-0.0049995000500055505
HUOBIGLOBAL,CVNT-ETH,CVNT,3.571382141510875,4676410.885054591,5.3333333333333295
HUOBIGLOBAL,SKL-USDT,SKL,0.41893577445940083,4491121.877472384,-3.06556113414303
HUOBIGLOBAL,COMP-USDT,COMP,403.68907751170934,4446990.294511842,-0.4379471996052391
HUOBIGLOBAL,CHZ-USDT,CHZ,0.32972401476261515,4353056.790398153,-0.11939972847168512
HUOBIGLOBAL,ZEN-USDT,ZEN,95.92128675224824,4320812.645806702,-1.7338617522477795
HUOBIGLOBAL,XCH-USDT,XCH,215.46737569334354,4310964.206453177,-3.2442713799002356
COINBASE,SOL-USD,SOL,163.7615,641592157.2638271,13.14965798383198
COINBASE,ETH-USD,ETH,3474.34,534032524.24971247,0.6480357592910815
COINBASE,BTC-USD,BTC,48430.125,429586911.5477896,1.9006215858750917
COINBASE,ADA-USD,ADA,2.39175,140925382.91667,0.9390166701835875
COINBASE,ATOM-USD,ATOM,39.337,117718049.4936,15.493247210804464
COINBASE,SHIB-USD,SHIB,8.095e-06,89932879.42064796,-7.485714285714283
COINBASE,ALGO-USD,ALGO,2.02965,88840335.82935001,1.264780721448884
COINBASE,DOT-USD,DOT,34.992000000000004,86409653.57654402,3.0206677265500894
COINBASE,MATIC-USD,MATIC,1.3749,85439685.71523,2.3981529753481796
COINBASE,LINK-USD,LINK,28.705725,78404874.17447476,1.1991826711044384
COINBASE,XTZ-USD,XTZ,6.580550000000001,73874178.01180351,4.667493757058117
COINBASE,SUSHI-USD,SUSHI,12.924,46816833.9438,-0.4160887656033308
COINBASE,BTC-EUR,BTC,48362.709329454156,46125321.57841192,1.9402217939186375
COINBASE,LTC-USD,LTC,181.865,44647264.468742855,0.3337746882930697
COINBASE,SOL-EUR,SOL,163.4269219061269,40388480.803874746,13.193549171754535
COINBASE,DOGE-USD,DOGE,0.24265,40148745.102910005,-0.14403292181069516
COINBASE,ETH-EUR,ETH,3469.4491896868726,37673557.30101851,0.7165334529538114
COINBASE,ETH-USDC,ETH,3476.5908925548997,36132987.75903027,0.7054579173850754
COINBASE,ICP-USD,ICP,59.281,34941107.06999619,5.339754069230214
COINBASE,BTC-GBP,BTC,48367.876883355755,33992524.89075835,1.9476786573962475
COINBASE,BTC-USDC,BTC,48461.578960159255,33702402.51892732,1.9167650381013535
COINBASE,FIL-USD,FIL,85.02565,30841034.24303035,3.483733004881732
COINBASE,ETH-GBP,ETH,3470.163332934687,30268291.519015227,0.7453883949741728
COINBASE,SOL-BTC,SOL,163.86018739652044,30007628.125004154,11.041967686851443
COINBASE,ETH-BTC,ETH,3476.659168334105,29964729.475723494,-1.1912959647431358
COINBASE,ETH-USDT,ETH,3476.4679939345847,28896124.902557492,0.7148467274713994
COINBASE,EOS-USD,EOS,5.3375,26745841.543750003,-2.0642201834862353
COINBASE,USDT-USD,USDT,1.0002499999999999,26307279.896179996,0.004999000199948357
COINBASE,XLM-USD,XLM,0.324978,24689483.073774,0.9248447204968884
COINBASE,SNX-USD,SNX,12.97465,23088293.2474012,-1.1372381685322224
COINBASE,AAVE-USD,AAVE,359.735,22343637.644035,-1.4708097670533147
COINBASE,QNT-USD,QNT,363.82500000000005,21913048.773000002,5.689344643272146
COINBASE,BTC-USDT,BTC,48444.209919453126,21843260.572346024,1.8787747328035695
COINBASE,REN-USD,REN,0.982,21327572.66766701,5.773373545885392
COINBASE,CGLD-USD,CGLD,5.3784,20900900.793384,5.260685767966175
COINBASE,COTI-USD,COTI,0.4391,20575946.90804,16.194760518655723
COINBASE,CRV-USD,CRV,2.8720499999999998,20531145.389752496,-4.376560679207594
COINBASE,SOL-USDT,SOL,163.63200745366828,17910915.560555417,13.421746064766642
COINBASE,SOL-GBP,SOL,163.38133499828243,17457385.34091939,13.213236063422007
COINBASE,ADA-EUR,ADA,2.38856983243624,15842500.094911467,1.0099009900990086
COINBASE,AMP-USD,AMP,0.0494,15234995.6174,1.8556701030927794
COINBASE,BCH-USD,BCH,630.0799999999999,14719167.417853111,0.48161260485439705
COINBASE,ACH-USD,ACH,0.07852999999999999,14305173.166729,2.1767698452971023
COINBASE,XYO-USD,XYO,0.036878999999999995,13541437.583820298,8.704238637033535
COINBASE,POLY-USD,POLY,0.7160500000000001,13181839.635250002,-1.8975202082476939
COINBASE,FET-USD,FET,0.8569500000000001,12848842.045635002,-1.7146461750200606
COINBASE,UNI-USD,UNI,24.63165,12248438.569775576,-0.05862996579580572
COINBASE,GRT-USD,GRT,0.8373,12137611.750623,1.3925890046016065
COINBASE,MATIC-EUR,MATIC,1.373041343101581,12062529.995541297,2.5262237762237896
COINBASE,ALGO-EUR,ALGO,2.0270182774725405,12055754.042834535,1.3491366695932114
COINBASE,NMR-USD,NMR,48.182,11361107.694670001,11.653882696452166
COINBASE,USDC-EUR,USDC,0.9979689189138868,11226112.460085245,0.05868544600939624
COINBASE,ADA-BTC,ADA,2.3926412493762133,9334919.814236151,-0.9925807098456009
COINBASE,XTZ-EUR,XTZ,6.576024003438348,9009578.94530572,4.923345312184804
COINBASE,ATOM-BTC,ATOM,39.34834824290603,8575519.993536575,13.407821229050288
COINBASE,ICP-USDT,ICP,59.281594723127725,8517390.202189922,5.386010777356869
COINBASE,ALGO-BTC,ALGO,2.0325941712422333,8462195.650830057,-0.5807063285138703
COINBASE,DOT-EUR,DOT,34.921303014803705,8366144.335599047,3.0325009498152182
COINBASE,SKL-USD,SKL,0.41875,8361851.920000001,-3.1119851920407133
COINBASE,ETC-USD,ETC,57.43,8357384.998364792,0.45478397761063144
COINBASE,DAI-USD,DAI,1.000318,8144273.240440789,0.01059775327629937
COINBASE,ADA-GBP,ADA,2.39027679612539,8123224.4176304955,1.1031119368323345
COINBASE,ADA-USDC,ADA,2.3933921323046237,8020215.629668905,1.0773130544993696
COINBASE,ADA-ETH,ADA,2.39425180567696,7503112.629455226,0.3644314868804832
COINBASE,OMG-USD,OMG,8.751,7458411.6674999995,3.564581410210889
COINBASE,DOT-BTC,DOT,35.02342203517283,6863577.456270975,1.1971436572388787
COINBASE,COMP-USD,COMP,403.69,6788044.927859999,-0.41197947503454113
COINBASE,MLN-USD,MLN,123.79849999999999,6768109.057654,9.138955497566812
COINBASE,XTZ-BTC,XTZ,6.586729353346063,6698706.584646567,2.716693115695616
COINBASE,RGT-USD,RGT,20.83,6465528.14162,19.71264367816092
COINBASE,LTC-EUR,LTC,181.64790281274816,6347066.445800815,0.5638366817887077
COINBASE,TRB-USD,TRB,62.2545,6346446.663364501,-1.830008673026885
COINBASE,OGN-USD,OGN,1.0795,6101032.355315,0.7936507936507893
COINBASE,ICP-EUR,ICP,59.1207323306839,6098071.715694429,5.304530953522794
COINBASE,ALGO-GBP,ALGO,2.0276997801057957,6062238.364979658,1.355060034305328
COINBASE,ORN-USD,ORN,12.05,5936778.817,8.65644724977458
COINBASE,MATIC-BTC,MATIC,1.375738431793229,5922339.196100649,0.5667729365922723
COINBASE,ZRX-USD,ZRX,1.1217765,5877902.091541781,3.2449961758607024
COINBASE,YFI-USD,YFI,34060.08500000001,5703754.082270391,1.5054871237958791
COINBASE,USDT-EUR,USDT,0.9987298336321202,5629870.743177453,0.01758499413833335
COINBASE,UMA-USD,UMA,11.345,5609752.654235001,-1.5618221258134466
COINBASE,EOS-EUR,EOS,5.3053315431293075,5559394.321132992,-2.49569707401032
COINBASE,MATIC-GBP,MATIC,1.3717256897943657,5493443.010093833,2.550025654181624
COINBASE,CRV-EUR,CRV,2.86882408344436,5422909.620135243,-4.278962581048357
COINBASE,DOT-GBP,DOT,34.983225889772456,5308575.405686211,3.2092816068680667
COINBASE,LINK-EUR,LINK,28.66855070281177,5270442.128907802,1.282235798382444
COINBASE,FARM-USD,FARM,209.58499999999998,5187179.916695,1.0583924007907775
COINBASE,WBTC-BTC,WBTC,48470.671588629004,4964699.0467503825,0.03500350035002005
COINBASE,SHIB-USDT,SHIB,8.088287446086788e-06,4908681.48765188,-7.5999999999999766
COINBASE,WLUNA-USD,WLUNA,35.565,4747625.339759999,1.7596566523605004
COINBASE,REQ-USD,REQ,0.21599000000000002,4686680.398010001,3.4385326373258076
COINBASE,LTC-BTC,LTC,181.9861106234404,4504980.729998925,-1.404568128117609
COINBASE,LINK-BTC,LINK,28.71557167707051,4485481.702286503,-0.5187435996440936
COINBASE,SUSHI-EUR,SUSHI,12.89926043109926,4471907.350726815,-0.35268583830710526
COINBASE,BCH-BTC,BCH,630.6881186963325,4289490.691961547,-1.3267626990144035
COINBASE,ANKR-USD,ANKR,0.09727,4168575.20351,0.7770410277662668
COINBASE,1INCH-USD,1INCH,3.1985,4077797.4280350003,2.5488938762423823
COINBASE,CLV-USD,CLV,1.375,4004293.3287500003,4.961832061068698
COINBASE,MKR-USD,MKR,2870.175,3894104.6472578254,2.412681385171599
COINBASE,ICP-GBP,ICP,59.145418632505454,3864943.9280321538,5.3558766718012665
KRAKEN,ETH-USD,ETH,3472.31,110395537.77760373,0.6233337197171601
KRAKEN,XBT-USD,XBT,48399.95,84605798.62830918,1.9055730194189178
KRAKEN,USDT-USD,USDT,1.00015,61449959.90327604,-0.004999000199948357
KRAKEN,XBT-EUR,XBT,48327.74237155627,60756566.402358405,1.8886667653882225
KRAKEN,ATOM-USD,ATOM,39.30945,35020129.64895422,15.437779898685841
KRAKEN,SOL-USD,SOL,163.425,33467703.63489545,13.1595346904861
KRAKEN,DOT-USD,DOT,34.99995,32121560.269566752,3.077759027415767
KRAKEN,USDT-EUR,USDT,0.9987883655335228,22665602.753712308,0.03517411185367182
KRAKEN,ETH-EUR,ETH,3467.7517645461976,21673411.620056704,0.6190451928465703
