Exchg,symbol,asset,price,vol24,change24
KRAKEN,DOT-USD,DOT,34.9557,32745898.200863928,3.4189247960804843
KRAKEN,USDT-EUR,USDT,0.9985245248281805,22653446.648608703,0.04104127579736884
KRAKEN,ETH-EUR,ETH,3462.8430245137306,21124159.57466306,1.0267634585572627
KRAKEN,ADA-USD,ADA,2.3872275,18973054.317678507,1.1365229891022697
KRAKEN,ETH-XBT,ETH,3462.247311679726,15286955.069036882,-0.9864790286975819
KRAKEN,SOL-EUR,SOL,163.22947061497064,14777602.792181963,14.259380632475832
KRAKEN,ALGO-USD,ALGO,2.033405,12075024.369512584,2.8816818032330738
KRAKEN,XDG-USD,XDG,0.24222335,11609934.572238347,0.144807339055065
KRAKEN,LTC-USD,LTC,181.57999999999998,10042292.933160327,0.48699501936911765
KRAKEN,USDC-USD,USDC,1.0000499999999999,9362473.010037828,0.004999999999988347
KRAKEN,XBT-USDT,XBT,48403.60776794088,9324644.020564206,2.0844234209904404
KRAKEN,XTZ-USD,XTZ,6.5194,9316269.514316339,4.358822493637055
KRAKEN,SOL-XBT,SOL,163.02932108958007,8816159.525083194,11.71074380165289
KRAKEN,LINK-USD,LINK,28.62542,8321949.48408085,1.4983957283719385
KRAKEN,DOT-EUR,DOT,34.948124289510304,8266094.369259244,3.6080596248464665
KRAKEN,XRP-USD,XRP,1.0817649999999999,8234667.444306927,1.4284642719848375
KRAKEN,ALGO-EUR,ALGO,2.039727590121531,8149523.655302393,2.7961612872782133
KRAKEN,ADA-EUR,ADA,2.3852704458326137,8086000.920807099,1.2900059392309713
KRAKEN,KSM-USD,KSM,410.29499999999996,7976349.892480489,4.1146467722289835
KRAKEN,USDC-EUR,USDC,0.9982904453521615,7313357.961636198,0.029318634924354693
KRAKEN,ATOM-EUR,ATOM,38.812542359108484,6932109.686026065,16.143826788641245
KRAKEN,EUR-USD,EUR,1.172385,5857675.143965574,-0.04390826157388039
KRAKEN,ETH-USDT,ETH,3469.4466765242546,5824586.3861324955,0.6000156639332253
KRAKEN,MATIC-USD,MATIC,1.37155,5417408.182151751,2.5994913225613447
KRAKEN,XRP-EUR,XRP,1.0803353016968318,4435564.18140869,1.4385247703195674
KRAKEN,USDC-USDT,USDC,1.0002396876448816,4086999.1788270352,-0.00500050005000445
KRAKEN,XBT-USDC,XBT,48489.803538252694,3978056.4529875955,2.221272244243901
KRAKEN,EOS-USD,EOS,5.3466000000000005,3699255.772842346,-1.9889644552803682
KRAKEN,TRX-USD,TRX,0.106151,3012998.022716951,0.21714296503997704
KRAKEN,ADA-USDT,ADA,2.389795050443669,2953733.199168105,0.8452231090127574
KRAKEN,ZEC-USD,ZEC,139.875,2905791.952068851,2.932518949150058
KRAKEN,XBT-GBP,XBT,48297.32746850185,2817999.240443222,2.146844948958586
KRAKEN,XTZ-EUR,XTZ,6.506531635293985,2814492.0186783,4.029828402477607
KRAKEN,ATOM-XBT,ATOM,38.77388928303485,2812870.649633642,13.356840620592395
KRAKEN,USDT-GBP,USDT,0.9986125750616532,2731118.7075594435,0.08938393839384481
KRAKEN,CQT-EUR,CQT,1.2681255613330993,2596635.1235503512,3.190476190476178
KRAKEN,ETH-USDC,ETH,3485.451499686274,2547807.9520655763,1.459948583723225
KRAKEN,DOT-XBT,DOT,34.868036257833275,2457462.379748345,1.3078033669278373
KRAKEN,DOT-USDT,DOT,35.04010142252244,2358798.850643372,3.643268866584591
KRAKEN,EOS-EUR,EOS,5.331043026595417,2245706.797569093,-2.171391752577314
KRAKEN,BCH-USD,BCH,630.53,2240764.687210179,0.5982960528415074
KRAKEN,XMR-USD,XMR,269.89,2230671.798313289,3.1137770306410855
KRAKEN,LINK-EUR,LINK,28.56088540718251,2171751.974599453,1.4752816768165125
KRAKEN,ADA-XBT,ADA,2.3813352930329725,2076306.0687072908,-1.0028078620136354
KRAKEN,FIL-USD,FIL,84.782,2072796.576959098,3.7520191884086382
KRAKEN,DAI-USD,DAI,1.00024,2011269.9155569437,-0.003998880313516215
KRAKEN,XDG-EUR,XDG,0.24214333840827937,1988682.6809332673,0.23077463441101795
KRAKEN,DOT-ETH,DOT,34.98020941459295,1983498.564783565,2.387483490805657
KRAKEN,MOVR-EUR,MOVR,395.12685775855203,1973217.4863979002,12.159555987153503
KRAKEN,MOVR-USD,MOVR,394.4999,1929232.2774932531,11.707801765465108
KRAKEN,MATIC-EUR,MATIC,1.3693064148423253,1853136.5429098813,2.054256803907882
KRAKEN,AAVE-USD,AAVE,358.54499999999996,1826867.8921777746,-1.8196007557709792
KRAKEN,XLM-USD,XLM,0.323836,1805114.968574642,1.024482767226537
KRAKEN,LTC-EUR,LTC,181.02536277931748,1783469.370382021,0.42202311388131775
KRAKEN,ALGO-XBT,ALGO,2.0320470531310533,1700697.037080982,0.862068965517233
KRAKEN,MINA-USD,MINA,5.33,1685725.8970922006,0.18796992481202604
KRAKEN,XBT-CAD,XBT,48333.45958734903,1512885.7601606485,2.1366522050628856
KRAKEN,KSM-EUR,KSM,409.1826280550668,1488194.0488303956,4.038209736936077
KRAKEN,MINA-EUR,MINA,5.3311600663334255,1407920.8549659539,0.10989010989010754
KRAKEN,LTC-XBT,LTC,181.01235857900554,1397125.0353705694,-1.5481500918394129
KRAKEN,USDT-CHF,USDT,1.0001932800904187,1381189.4136629691,0.14240743516714707
KRAKEN,MLN-USD,MLN,123.07,1369031.8298787002,8.828679058415714
KRAKEN,CRV-USD,CRV,2.8609999999999998,1321581.8175166452,-5.950032873109798
KRAKEN,CQT-USD,CQT,1.2715,1270059.123107034,3.626731866340667
KRAKEN,FLOW-USD,FLOW,20.839,1243213.3808919233,0.9250290585044505
KRAKEN,SOL-GBP,SOL,162.67842690809948,1242678.7124440125,13.900096061479347
KRAKEN,XRP-USDT,XRP,1.0832420248793626,1202088.2036299862,1.4341786025423588
KRAKEN,SRM-USD,SRM,10.2715,1123200.80405389,4.279187817258883
KRAKEN,XTZ-XBT,XTZ,6.498498054528796,1114149.6294112261,1.8910741301059055
KRAKEN,EOS-XBT,EOS,5.31892658137936,1076756.2106792037,-4.628027681660907
KRAKEN,TRX-EUR,TRX,0.10605204740518208,1043700.3633162368,0.3421813228796427
KRAKEN,ETH-GBP,ETH,3467.7725476165483,1038627.3222783369,1.1317440501912523
KRAKEN,LINK-XBT,LINK,28.551418958060033,980730.7351876973,-0.6780229923638628
KRAKEN,DAI-EUR,DAI,0.9985069688674791,958801.2969503736,0.01817158667260853
KRAKEN,EOS-USDT,EOS,5.366640812477221,927508.641429966,-1.9528822604817881
KRAKEN,LINK-USDT,LINK,28.635341164664005,904962.9351316513,1.3963336875664196
KRAKEN,XBT-CHF,XBT,48313.71575285948,890982.4735918039,1.9839298857166079
KRAKEN,XMR-XBT,XMR,269.5405243552516,876580.014992737,1.0124751401193206
KRAKEN,ETC-USD,ETC,57.6225,839206.4464998397,1.276891169853771
KRAKEN,MLN-EUR,MLN,123.12638958470025,824158.1785976591,9.09067341394115
KRAKEN,DASH-USD,DASH,202.5565,810691.0345298081,0.9059072024230591
KRAKEN,XRP-XBT,XRP,1.0780173647249143,784641.2559151942,-0.6888888888888935
KRAKEN,ADA-GBP,ADA,2.3913948276012724,769367.9887404172,1.4779257223700368
KRAKEN,ATOM-ETH,ATOM,38.90064467295599,741304.746472319,14.549264104660683
KRAKEN,FLOW-XBT,FLOW,20.720897657164944,739311.8814250281,-1.5134143545058467
KRAKEN,SNX-USD,SNX,12.9605,711834.7140820782,-0.9590401956289211
KRAKEN,BCH-EUR,BCH,628.6496927836096,698165.084120937,0.5136794041693186
KRAKEN,SC-USD,SC,0.018955,685565.0734275887,3.1845400108873094
KRAKEN,MATIC-XBT,MATIC,1.3725786083806388,682132.2745826187,0.389518413597736
KRAKEN,FIL-EUR,FIL,85.01825088880203,678403.6277589629,3.6891915039397136
KRAKEN,GBP-USD,GBP,1.374075,663375.4272203877,-0.04619156040184207
KRAKEN,KEEP-USD,KEEP,0.48783,646530.3978870484,3.518302387267901
KRAKEN,ADA-ETH,ADA,2.3845409672380784,613031.4029233751,-0.10178857059763892
KRAKEN,DOT-GBP,DOT,34.98985621852521,609964.6533033794,3.196521640607286
BITFINEX,BTC-USD,BTC,48378.5,118379837.55745217,1.511813336690587
BITFINEX,SOL-USD,SOL,162.945,62792338.63175626,11.874356333676635
BITFINEX,ETH-USD,ETH,3469.45,54057474.47141759,0.14865918078687285
BITFINEX,BTC-UST,BTC,48336.60586851476,43071354.59746174,1.5274307669697034
BITFINEX,ETH-BTC,ETH,3470.671700403056,39052194.472024255,-1.3480055020632475
BITFINEX,UST-USD,UST,1.00015,29268370.60186817,-0.02499000399838679
BITFINEX,LUNA-USD,LUNA,35.4135,20721303.050141554,0.5722480972395857
BITFINEX,LUNA-UST,LUNA,35.3984308959853,19452354.177415732,0.5965400676078566
BITFINEX,SUSHI-USD,SUSHI,12.844999999999999,12549553.652765919,-4.113168109883562
BITFINEX,SOL-UST,SOL,162.8529738111407,11987151.248340406,11.926353393789512
BITFINEX,ETH-UST,ETH,3466.3733279049457,10655551.488746658,0.1357165545320745
BITFINEX,XRP-USD,XRP,1.0812499999999998,8446825.548529517,0.5065997397285699
BITFINEX,LTC-USD,LTC,181.435,8215965.6093871,-0.34329341975173017
BITFINEX,DOT-USD,DOT,34.9545,8102059.11909572,2.331810995959956
BITFINEX,XTZ-USD,XTZ,6.5058,8097731.794121877,3.0083283194528074
BITFINEX,EOS-USD,EOS,5.332599999999999,7407409.206394717,-2.9677748057572293
BITFINEX,BTC-EUR,BTC,48288.84030665591,7239339.30678757,1.5868912197764318
BITFINEX,ETH-JPY,ETH,3469.3801004833235,6593222.606889751,0.13915874591702468
BITFINEX,IOT-USD,IOT,1.6402999999999999,6188444.669133934,-1.4657295608818395
BITFINEX,SUSHI-UST,SUSHI,12.83221858151558,5994881.233684874,-3.925310582248178
BITFINEX,BTC-JPY,BTC,48378.380973269974,5499994.434546058,1.475891545348547
BITFINEX,BTC-GBP,BTC,48310.292899338325,5056819.798673197,1.914616497829233
BITFINEX,ADA-USD,ADA,2.3887,5000020.425264439,0.2854863764221898
BITFINEX,ETH-EUR,ETH,3462.9132483565368,4981587.111013521,0.2354495562029886
BITFINEX,ETH-GBP,ETH,3464.2396392140154,3842030.1247316254,0.6011425574553758
BITFINEX,DOGE-USD,DOGE,0.24215,3506389.887335394,-1.0663507109004744
BITFINEX,AVAX-USD,AVAX,70.9305,3350048.6074921307,7.7692693377090825
BITFINEX,LUNA-BTC,LUNA,35.43743566934129,2991693.0585196074,-0.9481814123980618
BITFINEX,YFI-USD,YFI,33927,2341301.64743955,0.3905903240124279
BITFINEX,ATO-USD,ATO,38.891,2106881.275044862,14.096696590975766
BITFINEX,IOT-BTC,IOT,1.641213479073754,1918598.5933558582,-3.0168716042321875
BITFINEX,XLM-USD,XLM,0.323895,1888201.9190446846,0.08497620666212524
BITFINEX,AVAX-UST,AVAX,70.85983587342226,1886510.3780495385,7.740592133260408
BITFINEX,DOT-UST,DOT,34.92812446228691,1872995.011483584,2.3986050873285674
BITFINEX,ALG-USD,ALG,2.03425,1624186.8182990297,2.156882438607947
BITFINEX,ADA-UST,ADA,2.3859679955714603,1592703.481668875,0.24568476754441784
BITFINEX,EOS-BTC,EOS,5.336181935351993,1477929.398095588,-4.279513888888885
BITFINEX,ZEC-USD,ZEC,139.79500000000002,1419432.099736627,2.1370643676481413
BITFINEX,LTC-BTC,LTC,181.49648279345624,1277071.5865278451,-1.8540325535144164
BITFINEX,UNI-USD,UNI,24.5315,1255968.000437569,-1.6221527109400014
BITFINEX,TRX-USD,TRX,0.10615,1210729.270844983,-0.7480130902290875
BITFINEX,LINK-USD,LINK,28.6,1207990.419541906,0.038476337052722326
BITFINEX,BTC-XCH,BTC,9737942.941487424,973794.2941487425,-1.076029245365132
BITFINEX,YFI-UST,YFI,33906.04512444078,922579.6306843404,0.4650060717353316
BITFINEX,XMR-USD,XMR,269.84000000000003,921452.2176905306,2.503323836657182
BITFINEX,AAVE-USD,AAVE,358.37,906027.3584641039,-2.3248841646225054
BITFINEX,DOGE-BTC,DOGE,0.24220178277352614,786257.9416235273,-2.436647173489272
BITFINEX,FIL-USD,FIL,84.61850000000001,742408.6442876313,0.18766279895809096
BITFINEX,IOT-ETH,IOT,1.6384607912441556,735687.2462985393,-1.2881370109366197
BITFINEX,NEO-USD,NEO,50.0935,733318.86320984,1.2787853055943073
BITFINEX,EOS-EUR,EOS,5.322674685327737,723519.713039848,-3.1466297518900945
BITFINEX,TERRAUST-USD,TERRAUST,1.00235,715947.2311652842,-0.0847288676236062
BITFINEX,DSH-USD,DSH,202.6,708291.943279704,0.5109887384035187
BITFINEX,LTC-UST,LTC,181.2853874931775,699502.3098871073,-0.24202420242022518
BITFINEX,FTT-USD,FTT,64.51400000000001,699294.6529348962,0.26732150073048905
BITFINEX,DOGE-UST,DOGE,0.24200039872131818,693954.5611512089,-1.058482161101806
BITFINEX,EOS-UST,EOS,5.329406550279141,650665.1741700374,-2.9241469720694737
BITFINEX,DAI-USD,DAI,1.0006,639278.6540771521,-0.03996003996005774
BITFINEX,NEXO-BTC,NEXO,1.6576667470343933,604506.8536255191,-0.21846781240895735
BITFINEX,COMP-USD,COMP,403.2,601438.5099515519,-0.8215673734441953
BITFINEX,XRD-USD,XRD,0.14129,590623.2801356226,-18.798850574712638
BITFINEX,LEO-UST,LEO,3.0273540172134834,581665.9490267814,0.48440610484406665
BITFINEX,PLANETS-UST,PLANETS,0.336101669004775,574574.4364235247,-7.433102081268589
BITFINEX,BCHN-USD,BCHN,629.2950000000001,549878.9507934361,0.39805360561582714
BITFINEX,EOS-ETH,EOS,5.335540574728347,518805.94664077734,-3.527049077444456
BITFINEX,VELO-USD,VELO,0.39669,517744.88059571385,-1.646294597476007
BITFINEX,XTZ-BTC,XTZ,6.513800393652444,514996.0021841209,1.4050022600572627
BITFINEX,UNI-UST,UNI,24.51790904517345,512397.2709319734,-1.5058426695578846
BITFINEX,FTT-UST,FTT,64.45797072013566,493062.4013197049,3.8464635403246477
BITFINEX,VELO-UST,VELO,0.3954122582576846,485773.3667478325,-1.1457916833266708
BITFINEX,DOT-BTC,DOT,34.97214692980734,471557.8763839707,0.7549458362959613
BITFINEX,EUT-UST,EUT,1.1753662488081869,468058.51837897336,-0.31790437436418445
BITFINEX,LINK-UST,LINK,28.578237915912798,450176.2615571305,0.18923465096721898
BITFINEX,XLM-UST,XLM,0.32361680745983795,412647.34892263426,0.18257210050748218
BITFINEX,BTC-EUT,BTC,48331.86626411974,395749.01830363367,1.6286081455120602
BITFINEX,XRP-BTC,XRP,1.0818023684120233,393235.32845134306,-1.0840707964601852
BITFINEX,EOS-JPY,EOS,5.332515172930141,366690.52916341054,-2.4296912252671827
BITFINEX,ZRX-USD,ZRX,1.1114000000000002,354933.75419393874,1.5533625730994267
BITFINEX,UDC-UST,UDC,0.9993336993789519,343520.4235970396,-0.025500000000000522
BITFINEX,FIL-UST,FIL,84.58318768690832,336396.54174540594,0.6207191780821815
BITFINEX,ADA-BTC,ADA,2.389595211459884,328865.4701743622,-1.2597480503899199
BITFINEX,LEO-USD,LEO,3.02645,321360.6152328241,0.04462662391327251
BITFINEX,XRP-UST,XRP,1.0806552294821028,316030.755500989,0.5674418604651158
BITFINEX,NEXO-UST,NEXO,1.6558185067404527,307591.7733077801,1.569685449751675
BITFINEX,XLM-BTC,XLM,0.32398420293082064,290479.86770281906,-1.3991163475699548
BITFINEX,XMR-BTC,XMR,269.96667245710466,290175.39140948403,0.8833794462829428
BITFINEX,TRX-EUR,TRX,0.10597655677416595,285594.6347764445,-0.039091259046545986
BITFINEX,OMG-USD,OMG,8.7439,279821.9944316623,3.0743478209616732
BITFINEX,XDC-UST,XDC,0.12150998954383908,275820.70217738237,-1.8648583192056127
BITFINEX,XDC-USD,XDC,0.1216,266547.23164803063,-1.7056018106862831
BITFINEX,ETC-USD,ETC,57.34,266417.41377241304,-0.0453230136317614
BITFINEX,XRD-BTC,XRD,0.1413045366031361,242906.50247067655,-20.435967302452315
BITFINEX,ZEC-BTC,ZEC,139.85277766543268,238361.01082631282,0.672309889573967
BITFINEX,ALG-UST,ALG,2.032663406855847,218498.23786808824,2.2784428125943124
BITFINEX,XTZ-UST,XTZ,6.51047045407581,210662.71838244924,3.159003436970393
BITFINEX,CEL-UST,CEL,5.429115512577578,207289.19475871106,4.198561151079132
BITFINEX,AMP-UST,AMP,0.9407877954008124,198386.51592942455,1.7662514597119487
BITFINEX,EGLD-USD,EGLD,241.32,196381.56170942402,-3.7184806894350433
BITFINEX,NEAR-USD,NEAR,9.074,186484.94269594696,7.243738993747856
BITFINEX,FTM-UST,FTM,1.3357502387909852,182883.7902637656,3.4367985138168584
POLONIEX,TRX-USDT,TRX,0.10616009436382454,29979179.482022204,0.218765069109562
POLONIEX,ETH-BTC,ETH,3471.4304864078285,26410756.167555537,-1.0390141557118098
POLONIEX,BTC-USDT,BTC,48366.21363109466,22076710.925233413,2.041676260972536
POLONIEX,ETH-USDT,ETH,3469.400991345571,15875731.271646336,1.0150684336536946
POLONIEX,GALA-USDT,GALA,0.1276630567946455,6101138.984246104,42.047046593064124
POLONIEX,BTC-USDC,BTC,48360.592468233095,4453472.611798557,1.985601726007637
POLONIEX,SRM-USDT,SRM,10.259724074649192,4423843.99538662,5.113138311016285
POLONIEX,ETH-USDC,ETH,3468.303318808977,2268580.3474049126,1.0070989797598044
POLONIEX,XRP-BTC,XRP,1.0822862880579245,2032481.0755322147,-0.6882765131932029
POLONIEX,LTC-USDT,LTC,181.3807753446651,1604119.1529877244,0.3664933992806038
POLONIEX,JST-USDT,JST,0.09067015957408149,1494841.8753026552,0.45796641372392993
POLONIEX,USDT-USDC,USDT,1.0001691738136973,1404514.424352697,1.499999009078853e-06
POLONIEX,RD-USDT,RD,15.483540248466442,1332020.5923201758,-0.2851818067231139
POLONIEX,XRP-USDT,XRP,1.081647098505196,870087.364839647,1.4211285320382052
POLONIEX,LTC-BTC,LTC,181.41663605188253,850722.0006683391,-1.678769665604125
POLONIEX,SRM-USDC,SRM,10.260225178514105,802261.9269627958,5.346131902960827
POLONIEX,USDJ-USDT,USDJ,1.0002595203715983,784564.8860331851,0.06542550039225639
POLONIEX,SRM-BTC,SRM,10.265145488678167,733745.3123019825,3.4554229546096304
POLONIEX,LINKBULL-USDT,LINKBULL,2.0591793044454563,595061.2816398803,1.6482488156512674
POLONIEX,ETHBULL-USDT,ETHBULL,1704.4012359299877,564053.0105803255,2.403316373121401
POLONIEX,TRX-BTC,TRX,0.10622036227530267,544847.3158237408,-2.0089282863636466
POLONIEX,DOT-USDT,DOT,34.94550349771355,537475.3221755894,3.3930229108661356
POLONIEX,ATOM-USDT,ATOM,38.86544248845938,528888.9676693171,15.940870784196257
POLONIEX,BTT-USDT,BTT,0.003955345980105786,502704.70977794647,1.0474537850750956
POLONIEX,DOGE-USDT,DOGE,0.24214045653293545,486567.743209459,-0.24275123415907146
POLONIEX,ACH1-USDT,ACH1,0.08078491333885052,461038.25958496326,-3.268104479416747
POLONIEX,SHIB-USDT,SHIB,7.983110173932245e-06,371890.9871073928,-7.638888482499995
POLONIEX,JST-TRX,JST,0.09029776459117507,360203.42843687074,0.1747480076676999
POLONIEX,ATOM-BTC,ATOM,38.89504153930502,353346.5913204407,13.451901246955627
POLONIEX,EOS-BTC,EOS,5.335939975529042,287363.43814329937,-4.433176546962834
POLONIEX,TRXBULL-USDT,TRXBULL,0.5635055035118725,272953.4497614528,-2.0489462107638317
POLONIEX,XMR-BTC,XMR,269.82730359908516,256666.8439445001,0.9702494873983487
POLONIEX,ADABULL-USDT,ADABULL,2203.9774425644987,199701.90235778232,2.615408513104934
POLONIEX,LTC-USDC,LTC,181.32361109765625,187046.26711972235,0.3302067175370366
POLONIEX,DOGE-BTC,DOGE,0.24244374259647672,173028.9608079024,-2.148437000000002
POLONIEX,XRP-USDC,XRP,1.0817445296087747,158761.1744089475,1.2209242772113633
POLONIEX,XMR-USDT,XMR,269.65469017053766,149765.21611435112,2.9004576946850587
POLONIEX,STR-BTC,STR,0.3244681225767218,138581.16268176728,-1.106194563893012
POLONIEX,ELON-USDT,ELON,7.502923095800982e-08,132377.40728344358,7.142857142857132
POLONIEX,DOT-BTC,DOT,34.969485371754885,125666.7027623859,1.3378390425685096
POLONIEX,SNX-USDT,SNX,12.970338314408785,125376.03961466422,-1.0791556957662551
POLONIEX,SUSHI-USDT,SUSHI,12.847819551801647,120860.22647209164,-2.277866581500028
POLONIEX,MATIC-USDT,MATIC,1.3711056649023154,116672.351509037,2.122397148597527
POLONIEX,LINK-BTC,LINK,28.617556099656372,113766.72649021624,-0.6067426438571719
POLONIEX,EOS-USDT,EOS,5.332833836473289,107816.24187587995,-2.434012432885662
POLONIEX,MATIC-BTC,MATIC,1.3714282764838621,107149.43217859471,0.6034782426807619
POLONIEX,DAI-USDT,DAI,1.0002136324939443,106849.60629697939,0.026215205171065778
POLONIEX,XRPBULL-USDT,XRPBULL,0.012345629786549692,97711.33941811166,3.818133027709125
POLONIEX,BULL-USDT,BULL,9636.875931045131,95076.23626196462,6.103739508351339
POLONIEX,BCH-USDT,BCH,628.9943512262948,94639.62820046731,0.37372147126278316
POLONIEX,BCH-BTC,BCH,629.3827459813388,92755.17494847371,-1.4537646063081877
POLONIEX,AAVE-BTC,AAVE,358.3618545756384,89233.44518758544,-3.376612250643058
POLONIEX,SNX-BTC,SNX,12.966142992275444,83008.2793594166,-3.186876106091694
POLONIEX,DASH-USDT,DASH,203.04772227290565,79676.60300434272,0.8040070024832466
POLONIEX,BTT-TRX,BTT,0.003946713372638999,73897.85340496997,0.503680000000001
POLONIEX,LINK-USDT,LINK,28.59272559188129,73594.86642305889,1.3874459108284947
POLONIEX,UNI-USDT,UNI,24.524246105610445,73222.40911958994,-0.12643498056771119
POLONIEX,BNB-USDT,BNB,414.17670701431445,69244.94684307286,0.899272917222304
POLONIEX,INJ-USDT,INJ,11.138115690984419,68692.95176650384,0.2688607230957138
POLONIEX,EOSBULL-USDT,EOSBULL,0.0016508331551279764,66681.63463454308,-3.951503039481868
POLONIEX,POL-USDT,POL,0.2775878866483802,63215.70500420327,26.64146213229342
POLONIEX,DYDX-USDT,DYDX,15.722754574995914,62169.41355720159,-5.075278156500316
POLONIEX,ATOM-USDC,ATOM,38.86094328644459,59773.08646582515,13.61256842006143
POLONIEX,TUSD-USDC,TUSD,0.9999931036810792,55929.581149421305,0.0023915001009817537
POLONIEX,TUSD-USDT,TUSD,0.999889536227898,54899.27104992582,-0.009004296311513057
POLONIEX,EOSBEAR-USDT,EOSBEAR,1.5370988448930945e-05,54540.68985974861,5.892487174193539
POLONIEX,NMR-BTC,NMR,48.246788696344765,52759.34821845369,9.116777836981434
POLONIEX,OCEAN-USDT,OCEAN,0.8165168952988267,52515.48456596553,1.9908793077491271
POLONIEX,SENSO-USDT,SENSO,0.57939771502632,51367.21499091613,-2.1538188585592994
POLONIEX,ZEC-USDT,ZEC,139.66428753530244,47874.57995592212,2.727294947204456
POLONIEX,XFLR-USDT,XFLR,0.2573406584444111,47821.306066860096,6.548298918643091
POLONIEX,STR-USDT,STR,0.3238106797834494,47804.13590928774,0.213089808336839
POLONIEX,TRX-USDC,TRX,0.10618324718619734,47216.03818019242,0.12544727130977917
POLONIEX,NFT-USDT,NFT,3.996557035696657e-06,45988.69697103002,-0.37406428000000247
POLONIEX,XLMBULL-USDT,XLMBULL,1.8456415063441796,45930.77129246051,1.697371868417523
POLONIEX,TRXBEAR-USDT,TRXBEAR,2.6510328271830136e-07,45187.73850671247,-1.8518511346153874
POLONIEX,YFI-USDT,YFI,33927.033712057055,43872.12108367797,1.4235533625677217
POLONIEX,ETC-USDT,ETC,57.36691300524736,42546.82978607713,0.5871584222533194
POLONIEX,XRP-TRX,XRP,1.0801532013725064,40553.64043566597,0.8698374478617821
POLONIEX,DASH-BTC,DASH,202.74515248515283,40136.408371807796,-0.6123878468049899
POLONIEX,XTZ-USDT,XTZ,6.494721441219453,35609.5908748588,3.2070487466763624
POLONIEX,SENSO-BTC,SENSO,0.5804616152584307,35018.16969502351,-4.346091591326113
POLONIEX,CRV-USDT,CRV,2.8657680367889444,34552.931173614685,-4.86837182667911
POLONIEX,FTT-USDT,FTT,64.43769996328783,33987.45115346928,1.063910745648044
POLONIEX,REN-USDT,REN,0.9775092419936389,33275.43784528175,5.517932102149241
POLONIEX,BLY-USDT,BLY,0.031163401082306842,32742.251762130105,-9.835023431394053
POLONIEX,BNB-USDC,BNB,414.02993771612074,32712.291354454996,0.26978354512647873
POLONIEX,BEAR-USDT,BEAR,0.00023344094725402125,32330.413761598636,-5.911051954808306
POLONIEX,FIL-USDT,FIL,84.65044121633873,32238.750529317545,3.008551039970418
POLONIEX,XEM-BTC,XEM,0.18534122438014086,31454.05740511908,-1.2886589609375063
POLONIEX,NFT-TRX,NFT,3.995651745754598e-06,30398.615578652658,-1.9155586240095053
POLONIEX,LTCBULL-USDT,LTCBULL,0.1462188610295384,29424.028886169406,-2.3682109481135525
POLONIEX,XYM-USDT,XYM,0.1322045011153029,29284.787038532922,2.5347218919297387
POLONIEX,RSR-USDT,RSR,0.04031657210523433,29122.190578606012,1.1562054221453557
POLONIEX,KLV-BTC,KLV,0.03968141096389439,28474.731771985254,1.2345679012345692
POLONIEX,AAVE-USDT,AAVE,357.82957469977475,26991.120788632856,-1.568716140818878
POLONIEX,MATIC-USDC,MATIC,1.365789506026646,25956.35739131328,1.9321161636874369
POLONIEX,SC-USDT,SC,0.018885072515926485,24811.30312119575,2.17602216578933
POLONIEX,ETH-TRX,ETH,3455.779163364458,21839.349105643287,0.34449668407651474
POLONIEX,ZRX-USDT,ZRX,1.1113156872171774,20230.759940071115,1.7539803568461805
BITTREX,JASMY-USDT,JASMY,0.023269065494444116,7972058.893898864,0.51858254105446
BITTREX,BTC-USD,BTC,48349.2115,7369018.488668856,2.00557733819795
BITTREX,BTC-USDT,BTC,48362.657018983984,4952824.441952778,2.056920976402183
BITTREX,ETH-BTC,ETH,3471.7329361865172,4108315.99768508,-0.9793997420619969
BITTREX,ETH-USD,ETH,3468.735,4003804.7732022586,0.9209852549256986
BITTREX,USDT-USD,USDT,1.000235,2904456.052619965,0.018499075046235658
BITTREX,ETH-USDT,ETH,3469.1364221009103,2867979.688492494,0.7863960348732513
BITTREX,HBAR-USD,HBAR,0.440610005,2535920.8706659013,0.2429881724377817
BITTREX,AVAX-USDT,AVAX,70.95964547084736,2378727.373457371,10.919639087397755
BITTREX,AVAX-BTC,AVAX,70.99923868767918,2191736.313325748,8.740476119889703
BITTREX,LTC-BTC,LTC,181.53955164194142,2171605.24155053,-1.6369199789190516
BITTREX,TUSD-BTC,TUSD,1.00050386790063,2076456.9794561716,-1.9212523719165102
BITTREX,DAF-USDT,DAF,0.5469630936838917,1994314.6535611385,0.9695290858725925
BITTREX,ADA-USD,ADA,2.3880999999999997,1876687.8376797906,1.0395467796050721
BITTREX,ADA-USDT,ADA,2.388475146216553,1795810.0853516355,0.24550389471173487
BITTREX,DOT-USD,DOT,34.956,1694937.930631575,3.0694383016364557
BITTREX,BTC-EUR,BTC,48317.831634959555,1679858.740998356,1.7973464658603395
BITTREX,ETH-EUR,ETH,3463.950220435301,1506771.0068528533,0.7915836850120878
BITTREX,SUSHI-USD,SUSHI,12.8445,1467390.2334973216,-2.545523520485582
BITTREX,TUSD-ETH,TUSD,1.0007956619921272,1349478.9942356006,-0.25771412757712975
BITTREX,ME-BTC,ME,0.00919447327212187,1322661.3194268194,-5.000000000000005
BITTREX,XELS-USDT,XELS,5.797258578688893,1230971.4516068457,0.415872465777162
BITTREX,ADA-BTC,ADA,2.3900791311057854,1171690.3627937287,-0.8830022075055238
