Exchg,symbol,asset,price,vol24,change24
COINBASE,USDT-USD,USDT,1.0002499999999999,25212756.653759997,0.004999000199948357
COINBASE,EOS-USD,EOS,5.398,24795694.646799996,-0.4242759638443198
COINBASE,SNX-USD,SNX,12.8408,22274730.9107176,-3.013640689436403
COINBASE,XLM-USD,XLM,0.3213495,21938478.94908,-0.2013987664519644
COINBASE,BTC-USDT,BTC,48263.219956952984,21826330.96468181,1.256988545301809
COINBASE,AAVE-USD,AAVE,356.03499999999997,21776982.60101,-3.0975787663030543
COINBASE,QNT-USD,QNT,366.08,21307938.9952,2.003399370280587
COINBASE,REN-USD,REN,0.9779,21085239.797912646,2.7853689299978948
COINBASE,CGLD-USD,CGLD,5.31385,21080501.588393502,3.29989696934353
COINBASE,COTI-USD,COTI,0.43920000000000003,20634811.45848,15.245342429808458
COINBASE,CRV-USD,CRV,2.82625,19691846.2003375,-8.98331830477908
COINBASE,SOL-USDT,SOL,162.3509319254727,17978073.964991044,12.352729437499136
COINBASE,SOL-GBP,SOL,162.10259419670126,17162551.53420552,12.181367662555898
COINBASE,ADA-EUR,ADA,2.3779761963622805,15781523.11239658,-0.11320011812188269
COINBASE,AMP-USD,AMP,0.04876,14931650.120679999,0.45323444581787803
COINBASE,ACH-USD,ACH,0.078288,14683001.855524799,2.0304965463312783
COINBASE,BCH-USD,BCH,628.2349999999999,14281427.246273635,-0.22948164146869043
COINBASE,XYO-USD,XYO,0.035459000000000004,13284540.817199903,2.797587986316483
COINBASE,FET-USD,FET,0.8493999999999999,12886767.2328,-2.0864553314121173
COINBASE,POLY-USD,POLY,0.71475,12039896.5635,-2.4764633647155136
COINBASE,ALGO-EUR,ALGO,2.0473795056485007,12031894.514850207,3.3201277199621524
COINBASE,GRT-USD,GRT,0.83665,11878069.325093,1.069098816139167
COINBASE,MATIC-EUR,MATIC,1.3669701549574058,11815378.374789145,0.03858686331676055
COINBASE,UNI-USD,UNI,24.3694,11266348.019959243,-2.364230052685349
COINBASE,NMR-USD,NMR,47.3776,11225003.971752,9.307277907875465
COINBASE,USDC-EUR,USDC,0.9988788900708769,11022223.566474937,-0.05861664712777784
COINBASE,ADA-BTC,ADA,2.3805446144782847,9528101.56238476,-1.3902780556111343
COINBASE,ATOM-BTC,ATOM,39.38196841681796,8990249.648883821,13.42141863699583
COINBASE,XTZ-EUR,XTZ,6.558949294147745,8968551.293003412,4.132345171923724
COINBASE,ALGO-BTC,ALGO,2.0492628200707173,8552663.955975382,2.0562770562770507
COINBASE,ETC-USD,ETC,57.1815,8468273.311171327,-0.32335663360468136
COINBASE,ICP-USDT,ICP,58.667875441557214,8439029.748244239,3.1552288156460024
COINBASE,DOT-EUR,DOT,34.835974522812016,8427061.107345529,1.5819324859915298
COINBASE,SKL-USD,SKL,0.41225,8336327.020475001,-3.409090909090911
COINBASE,ADA-USDC,ADA,2.3800877531136955,8143543.6729856925,0
COINBASE,ADA-GBP,ADA,2.3750052148119485,8096721.5730158705,-0.008663509298825948
COINBASE,ADA-ETH,ADA,2.379098134067853,7476266.543812927,0.07267441860466081
COINBASE,OMG-USD,OMG,8.69535,7413583.238595,2.2332870882027844
COINBASE,DOT-BTC,DOT,34.87875743598623,7346606.607235556,0.22897585345546312
COINBASE,XTZ-BTC,XTZ,6.565754047762809,6881190.402780642,2.7198549410698143
COINBASE,RGT-USD,RGT,20.655,6680348.0843400005,19.18638199653781
COINBASE,DAI-USD,DAI,1.0003255,6661519.401975357,-0.026734146651044642
COINBASE,MLN-USD,MLN,120.842,6649542.040132,5.729084641363503
COINBASE,COMP-USD,COMP,402.22,6565714.189580001,-1.2132822477650058
COINBASE,LTC-EUR,LTC,180.95818860122725,6315011.488767428,-0.5537669027688432
COINBASE,ALGO-GBP,ALGO,2.043636256176381,6142582.018824423,3.307905686546469
COINBASE,OGN-USD,OGN,1.0725,6085121.13495,-0.5102040816326586
COINBASE,ICP-EUR,ICP,58.701856836487856,6032791.787727875,3.3107188518167177
COINBASE,TRB-USD,TRB,61.827,5976561.548241,-4.540822628458502
COINBASE,UMA-USD,UMA,11.378499999999999,5874508.114712999,-1.8502544639006384
COINBASE,MATIC-BTC,MATIC,1.369555639854025,5810488.398867625,-1.1846689895470388
COINBASE,ORN-USD,ORN,11.754999999999999,5637682.7184999995,2.843394575678034
COINBASE,ZRX-USD,ZRX,1.1062455,5548630.720677575,1.2710541661593628
COINBASE,USDT-EUR,USDT,0.9997576691530506,5507063.185237633,-0.017576751816275427
COINBASE,MATIC-GBP,MATIC,1.3656708686471017,5464083.833497117,0.09048863864870418
COINBASE,EOS-EUR,EOS,5.392774300939837,5310757.753706562,-0.7226056945642814
COINBASE,YFI-USD,YFI,33862.775,5210461.836835275,0.043710141639170946
COINBASE,LINK-EUR,LINK,28.44639525043523,5155851.392959027,-0.4963344613910335
COINBASE,DOT-GBP,DOT,34.78448070860463,5140454.941962161,1.5133317319240935
COINBASE,WLUNA-USD,WLUNA,35.355000000000004,4984801.716780001,0.15580736543911283
COINBASE,CRV-EUR,CRV,2.8251575786444514,4981571.231049125,-8.706599522926041
COINBASE,FARM-USD,FARM,208.10500000000002,4690947.455565001,-0.7606103958035149
COINBASE,REQ-USD,REQ,0.21464499999999997,4654120.48973,3.9946705426356464
COINBASE,SUSHI-EUR,SUSHI,12.824901925244319,4471615.334355449,-3.1714437367303714
COINBASE,LINK-BTC,LINK,28.473815104750706,4265896.580341016,-1.8690188899059823
COINBASE,LTC-BTC,LTC,181.14256717533314,4196778.570476816,-1.729106628242077
COINBASE,BCH-BTC,BCH,628.7593240796688,4158311.258798517,-1.512859304084724
COINBASE,ANKR-USD,ANKR,0.096715,4042167.543735,-1.3615502294747606
COINBASE,CLV-USD,CLV,1.355,4033380.05875,1.879699248120294
COINBASE,1INCH-USD,1INCH,3.167,3919985.8883299995,0.34854245880860824
COINBASE,ICP-GBP,ICP,58.60655467551264,3823139.934956492,3.18334420211097
COINBASE,MKR-USD,MKR,2839.43665,3777504.902392932,0.46921532623696366
COINBASE,SHIB-USDT,SHIB,7.932146427258214e-06,3755448.1669222973,-8.111239860950175
COINBASE,USDT-USDC,USDT,1.0001868765868331,3649350.790797991,0.0049995000500055505
KRAKEN,ETH-USD,ETH,3455.1949999999997,109561444.22217217,0.027068026147409014
KRAKEN,XBT-USD,XBT,48276.25,81070362.7181404,1.3742655674501951
KRAKEN,XBT-EUR,XBT,48268.58147601558,59623454.5387723,1.423918181639103
KRAKEN,USDT-USD,USDT,1.00015,58956399.32486155,-0.004999000199948357
KRAKEN,ATOM-USD,ATOM,39.37705,35301374.188279174,15.322358633131433
KRAKEN,SOL-USD,SOL,162.39,33336918.721013784,12.622234551633255
